time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
169.36,0.09253333333333334,0.1992,0.2,-0.2617333333333334,0.0027999999999999995,0.1764,-0.016,0.2616,0.14,0.19,0.07586666666666667,0.1056
169.76,0.10146666666666668,0.1976,0.20533333333333334,-0.22680000000000003,0.0156,0.17906666666666665,-0.005066666666666666,0.2670666666666667,0.14,0.19066666666666668,0.08240000000000001,0.1076
170.2,0.11079999999999998,0.19493333333333335,0.21159999999999998,-0.18733333333333335,0.03173333333333333,0.18,0.0020000000000000005,0.28519999999999995,0.14,0.19213333333333332,0.0848,0.10880000000000001
170.6,0.12013333333333333,0.19226666666666667,0.22013333333333332,-0.15000000000000002,0.047466666666666664,0.18,0.03613333333333333,0.3104,0.14,0.20293333333333335,0.08613333333333334,0.12893333333333334
171.0,0.1288,0.19013333333333332,0.23200000000000004,-0.11306666666666668,0.058133333333333335,0.18,0.09093333333333334,0.3292,0.14026666666666668,0.22666666666666666,0.0864,0.15213333333333334
171.4,0.1364,0.19533333333333333,0.24426666666666666,-0.07813333333333333,0.06813333333333332,0.17973333333333333,0.15053333333333335,0.35386666666666666,0.14706666666666668,0.25893333333333335,0.08333333333333334,0.1744
171.8,0.1424,0.20333333333333334,0.2561333333333333,-0.0464,0.07106666666666667,0.17906666666666665,0.2313333333333333,0.3852,0.1664,0.2956,0.07693333333333334,0.20053333333333334
172.2,0.1477333333333333,0.21106666666666668,0.2696,-0.017866666666666666,0.0672,0.17906666666666665,0.32120000000000004,0.40546666666666664,0.20466666666666666,0.33866666666666667,0.06866666666666667,0.22853333333333334
172.68,0.15293333333333334,0.21680000000000002,0.28426666666666667,-0.0027999999999999987,0.05893333333333333,0.17906666666666665,0.40559999999999996,0.42186666666666667,0.2446666666666667,0.38266666666666665,0.061733333333333335,0.25453333333333333
173.08,0.15786666666666666,0.22053333333333333,0.3004,0.0,0.04626666666666667,0.17906666666666665,0.4759999999999999,0.43293333333333334,0.28013333333333335,0.42533333333333334,0.06253333333333334,0.28013333333333335
173.52,0.16333333333333333,0.22333333333333333,0.31653333333333333,0.0,0.029733333333333334,0.17906666666666665,0.5249333333333334,0.4285333333333333,0.30946666666666667,0.4650666666666667,0.06493333333333333,0.28653333333333336
173.92,0.16866666666666666,0.22466666666666668,0.32613333333333333,0.0,0.017066666666666664,0.17906666666666665,0.5433333333333333,0.4322666666666667,0.3348,0.49133333333333334,0.06813333333333334,0.2812
174.32,0.17400000000000002,0.22319999999999998,0.3304,0.0,0.012666666666666666,0.17906666666666665,0.5516,0.43520000000000003,0.35333333333333333,0.5061333333333333,0.07533333333333334,0.27573333333333333
174.72,0.18,0.21559999999999999,0.33426666666666666,0.0,0.01813333333333333,0.17986666666666665,0.5510666666666667,0.4217333333333333,0.3569333333333333,0.5162666666666667,0.08453333333333335,0.26866666666666666
175.12,0.1892,0.2076,0.3358666666666667,0.0,0.0248,0.17853333333333335,0.5272,0.4105333333333333,0.3384,0.52,0.09373333333333334,0.24786666666666665
175.52,0.19986666666666666,0.20120000000000002,0.33413333333333334,0.0010666666666666682,0.031066666666666666,0.1772,0.5010666666666667,0.4066666666666667,0.3088,0.52,0.1052,0.22253333333333336
175.92,0.20906666666666665,0.1988,0.3312,0.0010666666666666682,0.030666666666666672,0.17586666666666667,0.4824,0.4056,0.2786666666666667,0.52,0.11026666666666667,0.19666666666666666
176.32,0.21533333333333332,0.1978666666666667,0.32173333333333337,0.000933333333333335,0.027999999999999994,0.17506666666666668,0.4686666666666666,0.40586666666666665,0.2534666666666667,0.52,0.11040000000000001,0.16986666666666664
176.72,0.22146666666666667,0.19973333333333335,0.3038666666666667,-0.0003999999999999985,0.0296,0.17506666666666665,0.4579999999999999,0.3993333333333334,0.23293333333333333,0.5185333333333333,0.10906666666666666,0.14306666666666665
177.12,0.22680000000000003,0.2024,0.28586666666666666,-0.001733333333333332,0.0352,0.17506666666666668,0.4473333333333334,0.39360000000000006,0.21693333333333334,0.5158666666666666,0.1064,0.1164
177.56,0.23159999999999997,0.20373333333333332,0.26466666666666666,-0.0030666666666666655,0.029066666666666664,0.17506666666666665,0.43666666666666665,0.3914666666666667,0.2044,0.5132,0.10226666666666667,0.08973333333333335
177.96,0.23199999999999998,0.20506666666666665,0.24333333333333335,-0.005333333333333332,0.019466666666666667,0.17586666666666667,0.426,0.39013333333333333,0.19813333333333333,0.5105333333333333,0.0964,0.0688
178.36,0.2284,0.20653333333333335,0.22173333333333337,-0.009733333333333333,0.017866666666666666,0.17720000000000002,0.41559999999999997,0.3892,0.1937333333333333,0.5078666666666667,0.0896,0.054933333333333334
178.76,0.22573333333333334,0.21733333333333335,0.19773333333333334,0.003333333333333335,0.023733333333333332,0.1789333333333333,0.40653333333333336,0.38426666666666665,0.19133333333333336,0.5052,0.08293333333333335,0.04493333333333333
179.16,0.22346666666666665,0.23373333333333335,0.17186666666666667,0.03213333333333333,0.0528,0.18213333333333334,0.40213333333333334,0.3757333333333333,0.18706666666666666,0.5029333333333333,0.0764,0.03666666666666667
179.6,0.22213333333333332,0.25093333333333334,0.15426666666666666,0.0664,0.08586666666666666,0.1849333333333333,0.3929333333333333,0.3685333333333333,0.16746666666666665,0.502,0.07213333333333334,0.03346666666666667
180.0,0.22200000000000003,0.26826666666666665,0.14293333333333333,0.11026666666666667,0.11666666666666667,0.18760000000000002,0.3784,0.36186666666666667,0.1368,0.4984,0.06813333333333334,0.031466666666666664
180.4,0.22200000000000003,0.28319999999999995,0.13546666666666668,0.15693333333333334,0.1544,0.19026666666666667,0.35253333333333337,0.3510666666666667,0.10813333333333333,0.48453333333333337,0.0616,0.03013333333333333
180.84,0.22386666666666666,0.2932,0.13373333333333334,0.20386666666666667,0.19933333333333333,0.19293333333333335,0.32453333333333334,0.33133333333333337,0.0828,0.4624,0.05213333333333334,0.028800000000000003
181.24,0.2265333333333333,0.3025333333333334,0.14093333333333333,0.2521333333333333,0.23853333333333335,0.1952,0.2932,0.3042666666666667,0.05746666666666666,0.4301333333333333,0.05026666666666667,0.027466666666666667
181.64,0.2284,0.3084,0.1522666666666667,0.2970666666666667,0.2702666666666667,0.19653333333333337,0.25066666666666665,0.27786666666666665,0.03213333333333333,0.39133333333333337,0.06026666666666667,0.02613333333333333
182.04,0.22973333333333334,0.29893333333333333,0.17040000000000002,0.3176,0.2926666666666667,0.1968,0.20666666666666667,0.2546666666666667,0.006133333333333332,0.35133333333333333,0.0716,0.027066666666666662
182.44,0.23,0.28186666666666665,0.19173333333333334,0.3324,0.30600000000000005,0.1956,0.16813333333333336,0.2284,-0.010533333333333336,0.308,0.08853333333333334,0.028133333333333333
182.84,0.2314666666666667,0.26093333333333335,0.21293333333333334,0.3393333333333334,0.32080000000000003,0.19426666666666667,0.13653333333333334,0.19973333333333335,-0.006000000000000002,0.2653333333333333,0.10586666666666668,0.029466666666666665
183.24,0.24013333333333337,0.2402666666666667,0.2332,0.34,0.33093333333333336,0.19293333333333335,0.11466666666666667,0.17226666666666668,-0.0006666666666666682,0.23079999999999998,0.12400000000000001,0.03053333333333333
183.64,0.258,0.224,0.2518666666666667,0.34,0.3324,0.19106666666666666,0.09973333333333334,0.1514666666666667,0.0,0.20520000000000002,0.14653333333333335,0.03186666666666667
184.04,0.2793333333333333,0.21066666666666667,0.25479999999999997,0.33973333333333333,0.3324,0.1884,0.08266666666666667,0.14479999999999998,0.0,0.1884,0.1708,0.0332
184.44,0.2982666666666667,0.1968,0.23493333333333336,0.3374666666666667,0.3324,0.18586666666666665,0.0716,0.13933333333333334,0.0,0.1804,0.18480000000000002,0.03453333333333333
184.84,0.308,0.182,0.20026666666666668,0.3317333333333333,0.3333333333333333,0.182,0.0636,0.1348,0.0,0.1764,0.19413333333333335,0.035866666666666665
185.24,0.31253333333333333,0.1724,0.1608,0.3226666666666667,0.3378666666666667,0.17826666666666666,0.05560000000000001,0.14293333333333333,0.0,0.17226666666666668,0.19986666666666666,0.037599999999999995
185.64,0.31493333333333334,0.16799999999999998,0.13040000000000002,0.312,0.3394666666666667,0.17733333333333332,0.0476,0.158,0.0,0.16760000000000003,0.1996,0.0388
186.04,0.3121333333333333,0.16399999999999998,0.1272,0.30133333333333334,0.34,0.1794666666666667,0.040933333333333335,0.178,0.0,0.16106666666666666,0.1912,0.037866666666666667
186.44,0.3004,0.16,0.12933333333333336,0.2886666666666666,0.34,0.18359999999999999,0.0356,0.19799999999999998,0.0,0.15506666666666669,0.18173333333333333,0.0344
186.84,0.2809333333333333,0.156,0.13906666666666667,0.27413333333333334,0.33866666666666667,0.1888,0.03133333333333333,0.2152,-0.006266666666666669,0.14973333333333336,0.1596,0.030400000000000003
187.24,0.26226666666666665,0.152,0.16506666666666667,0.2574666666666667,0.3373333333333333,0.1944,0.030933333333333337,0.2276,-0.023200000000000002,0.1452,0.1308,0.0264
187.64,0.2654666666666667,0.14973333333333333,0.20413333333333336,0.24200000000000002,0.336,0.2016,0.03506666666666667,0.24213333333333334,-0.045733333333333334,0.14213333333333336,0.11146666666666666,0.022400000000000003
188.04,0.27999999999999997,0.14373333333333332,0.25000000000000006,0.23040000000000002,0.33466666666666667,0.2096,0.04173333333333334,0.2528,-0.0728,0.13986666666666667,0.09533333333333334,0.0184
188.44,0.3064,0.1344,0.2942666666666667,0.22333333333333333,0.332,0.21613333333333334,0.0484,0.25653333333333334,-0.1008,0.13920000000000002,0.0864,0.014400000000000001
188.84,0.33466666666666667,0.1250666666666667,0.3130666666666667,0.21666666666666667,0.3293333333333333,0.2196,0.054400000000000004,0.2578666666666667,-0.1288,0.14106666666666665,0.08466666666666667,0.011333333333333332
189.24,0.3632,0.11573333333333333,0.31573333333333337,0.21066666666666667,0.326,0.22013333333333332,0.05906666666666668,0.25706666666666667,-0.15733333333333335,0.14373333333333332,0.08733333333333335,0.01
189.64,0.39013333333333333,0.10640000000000001,0.3138666666666667,0.20693333333333336,0.32266666666666666,0.22,0.06306666666666667,0.24839999999999998,-0.18546666666666667,0.14639999999999997,0.09386666666666668,0.011200000000000002
190.04,0.4149333333333333,0.09706666666666668,0.30613333333333337,0.2056,0.29319999999999996,0.22,0.06680000000000001,0.23826666666666668,-0.20226666666666668,0.1489333333333333,0.11040000000000001,0.013333333333333334
190.44,0.43106666666666665,0.08786666666666666,0.29813333333333336,0.2056,0.25493333333333335,0.22,0.06946666666666668,0.22933333333333333,-0.2112,0.15,0.12533333333333332,0.016133333333333333
190.88,0.43626666666666675,0.08186666666666667,0.2904,0.2056,0.22613333333333335,0.22,0.07,0.22186666666666668,-0.21573333333333333,0.15,0.13853333333333334,0.020266666666666665
191.28,0.43626666666666664,0.08413333333333334,0.28373333333333334,0.2032,0.1988,0.22,0.07,0.21306666666666668,-0.2185333333333333,0.15,0.14493333333333336,0.0256
191.68,0.43093333333333333,0.0868,0.27813333333333334,0.19866666666666666,0.17133333333333334,0.22,0.07,0.20240000000000002,-0.2210666666666667,0.15,0.15266666666666667,0.030933333333333337
192.08,0.42573333333333335,0.08946666666666667,0.2750666666666667,0.19253333333333333,0.1372,0.2188,0.07,0.1917333333333333,-0.22199999999999998,0.14933333333333335,0.15986666666666668,0.03626666666666667
192.48,0.42213333333333336,0.09213333333333333,0.2724,0.18586666666666665,0.10413333333333334,0.21746666666666664,0.07,0.18466666666666667,-0.2186666666666667,0.14800000000000002,0.16146666666666668,0.04106666666666667
192.88,0.42,0.09480000000000001,0.2717333333333333,0.1776,0.08733333333333333,0.21613333333333334,0.07,0.18586666666666665,-0.214,0.14666666666666667,0.162,0.04493333333333333
193.28,0.42,0.09746666666666667,0.2717333333333334,0.16840000000000002,0.09466666666666666,0.2148,0.06386666666666668,0.18973333333333334,-0.20866666666666667,0.14533333333333334,0.1632,0.0476
193.68,0.4184,0.09840000000000002,0.2717333333333334,0.16160000000000002,0.09,0.21346666666666664,0.05146666666666667,0.19266666666666665,-0.20333333333333334,0.14400000000000002,0.15293333333333334,0.049466666666666666
194.08,0.4144,0.09506666666666666,0.2717333333333334,0.15360000000000001,0.08026666666666667,0.21213333333333334,0.03813333333333334,0.19399999999999998,-0.19733333333333333,0.1426666666666667,0.1396,0.05
194.48,0.4084,0.08773333333333333,0.2686666666666667,0.1464,0.0676,0.2108,0.024800000000000003,0.19533333333333333,-0.19066666666666665,0.14133333333333334,0.12373333333333335,0.05
194.88,0.39493333333333336,0.07533333333333334,0.24440000000000003,0.14106666666666667,0.0552,0.21,0.010800000000000004,0.19666666666666666,-0.18186666666666665,0.14,0.10920000000000002,0.05
195.28,0.3776,0.05280000000000001,0.20600000000000002,0.14200000000000002,0.04586666666666667,0.21,-0.0038666666666666637,0.19799999999999998,-0.16946666666666668,0.14,0.09733333333333334,0.05
195.68,0.3602666666666667,0.02506666666666667,0.16626666666666667,0.1542666666666667,0.0356,0.21,-0.01853333333333333,0.1936,-0.15106666666666665,0.14,0.09173333333333333,0.05
196.08,0.344,-0.004133333333333331,0.11986666666666666,0.1756,0.03493333333333334,0.21,-0.032,0.17093333333333333,-0.12919999999999998,0.14,0.0864,0.05
196.48,0.32786666666666664,-0.033466666666666665,0.06786666666666667,0.19826666666666667,0.0464,0.21,-0.03573333333333333,0.14040000000000002,-0.10653333333333334,0.13920000000000002,0.08280000000000001,0.05
196.88,0.3138666666666667,-0.06066666666666667,0.012000000000000005,0.22160000000000002,0.0584,0.21,-0.037066666666666664,0.09906666666666666,-0.08386666666666667,0.13786666666666667,0.08546666666666666,0.05
197.28,0.2994666666666666,-0.08786666666666668,-0.04586666666666667,0.2456,0.07280000000000002,0.21,-0.03706666666666667,0.05426666666666667,-0.0612,0.13653333333333334,0.08600000000000001,0.05
197.68,0.28506666666666663,-0.10253333333333334,-0.09666666666666666,0.2696,0.0972,0.21,-0.037066666666666664,0.004933333333333331,-0.039200000000000006,0.13520000000000001,0.07746666666666667,0.05
198.08,0.2768,-0.1044,-0.12226666666666666,0.29213333333333336,0.1252,0.21,-0.03666666666666667,-0.04920000000000001,-0.022266666666666667,0.1338666666666667,0.0668,0.048933333333333336
198.48,0.2688,-0.09,-0.14880000000000002,0.30573333333333336,0.14839999999999998,0.21,-0.036800000000000006,-0.10919999999999999,-0.024000000000000004,0.13253333333333336,0.052533333333333335,0.0476
198.88,0.25706666666666667,-0.0708,-0.17386666666666664,0.308,0.15213333333333334,0.21,-0.04253333333333333,-0.14893333333333333,-0.042133333333333335,0.1312,0.03426666666666667,0.046266666666666664
199.28,0.2148,-0.05093333333333333,-0.19546666666666668,0.30679999999999996,0.14493333333333336,0.21,-0.05426666666666666,-0.17226666666666668,-0.06480000000000001,0.13,0.020533333333333337,0.0456
199.68,0.14093333333333333,-0.03386666666666667,-0.21159999999999998,0.30546666666666666,0.13506666666666667,0.21,-0.06626666666666668,-0.1836,-0.0888,0.13,0.009600000000000003,0.0456
200.08,0.06626666666666667,-0.03186666666666667,-0.2252,0.3041333333333333,0.1204,0.21,-0.0788,-0.18653333333333333,-0.11280000000000001,0.13,-0.0002666666666666637,0.0456
200.48,-0.0037333333333333402,-0.027866666666666665,-0.23773333333333335,0.3028,0.09586666666666667,0.21,-0.08586666666666666,-0.18746666666666667,-0.13680000000000003,0.13,-0.003866666666666664,0.0456
200.92,-0.06893333333333335,-0.0048000000000000004,-0.23573333333333332,0.3013333333333333,0.05586666666666667,0.21,-0.09093333333333334,-0.17426666666666668,-0.15639999999999998,0.13,-0.003333333333333331,0.04733333333333334
201.32,-0.1024,0.016933333333333335,-0.2064,0.29866666666666664,0.0252,0.21,-0.09493333333333333,-0.14693333333333333,-0.16626666666666667,0.13,-0.0029333333333333308,0.054133333333333325
201.72,-0.09400000000000001,0.0392,-0.15866666666666665,0.29719999999999996,0.008666666666666666,0.21,-0.0964,-0.12186666666666668,-0.15293333333333334,0.1312,0.0042666666666666695,0.06333333333333334
202.12,-0.060400000000000016,0.08226666666666667,-0.09626666666666668,0.2956,-0.0014666666666666686,0.21106666666666668,-0.08946666666666667,-0.11173333333333334,-0.13453333333333334,0.13253333333333336,0.010133333333333336,0.07533333333333334
202.52,0.00919999999999999,0.1344,-0.026399999999999996,0.2929333333333333,-0.004133333333333335,0.2132,-0.08013333333333335,-0.10906666666666669,-0.11440000000000003,0.1338666666666667,0.011333333333333338,0.08600000000000001
203.0,0.0928,0.19186666666666669,0.045200000000000004,0.2894666666666667,-0.00040000000000000127,0.21453333333333333,-0.07026666666666667,-0.10773333333333333,-0.08853333333333332,0.13520000000000001,0.01626666666666667,0.09666666666666666
203.4,0.16893333333333332,0.25906666666666667,0.11920000000000001,0.28546666666666665,0.007866666666666666,0.21586666666666662,-0.0624,-0.106,-0.05186666666666667,0.13653333333333334,0.023333333333333338,0.10733333333333334
203.8,0.22919999999999996,0.30293333333333333,0.1908,0.28146666666666664,0.03493333333333334,0.21719999999999998,-0.060533333333333335,-0.10640000000000001,-0.015333333333333338,0.13799999999999998,0.030800000000000008,0.11773333333333333
204.2,0.26506666666666673,0.32733333333333337,0.23973333333333333,0.2769333333333333,0.06213333333333333,0.2185333333333333,-0.05213333333333334,-0.11733333333333335,0.02333333333333333,0.14240000000000003,0.04293333333333334,0.1254666666666667
204.6,0.2578666666666667,0.3530666666666667,0.2672,0.27293333333333336,0.07519999999999999,0.2212,-0.027466666666666667,-0.09786666666666667,0.06586666666666666,0.16066666666666668,0.05626666666666667,0.14133333333333334
205.0,0.22413333333333335,0.35546666666666665,0.28586666666666666,0.26853333333333335,0.08306666666666666,0.22426666666666667,-0.0033333333333333335,-0.04466666666666668,0.10986666666666667,0.18066666666666667,0.0696,0.15546666666666667
205.4,0.19199999999999998,0.3394666666666667,0.2966666666666667,0.26413333333333333,0.08293333333333333,0.22680000000000003,0.020666666666666663,0.005066666666666659,0.15733333333333335,0.2006666666666667,0.08413333333333334,0.1688
205.8,0.1612,0.322,0.3044,0.26026666666666665,0.07,0.2288,0.04466666666666666,0.047066666666666666,0.20333333333333334,0.22066666666666662,0.09973333333333334,0.18213333333333337
206.2,0.10826666666666668,0.30573333333333336,0.3104,0.2576,0.059733333333333326,0.23146666666666665,0.06746666666666666,0.08413333333333334,0.23920000000000002,0.24066666666666667,0.1104,0.19546666666666668
206.6,0.0632,0.2886666666666666,0.31493333333333334,0.2557333333333333,0.06199999999999999,0.2341333333333333,0.09213333333333332,0.12026666666666666,0.28080000000000005,0.2657333333333333,0.12,0.2088
207.0,0.056400000000000006,0.27666666666666667,0.31933333333333336,0.25506666666666666,0.07,0.2364,0.1384,0.15973333333333334,0.324,0.30306666666666665,0.12653333333333336,0.22066666666666668
207.44,0.05893333333333333,0.2656,0.32466666666666666,0.25506666666666666,0.08386666666666667,0.23706666666666665,0.17626666666666665,0.18639999999999998,0.35800000000000004,0.33599999999999997,0.12946666666666667,0.2258666666666667
207.84,0.06893333333333333,0.2556,0.32786666666666664,0.2550666666666667,0.10773333333333333,0.23693333333333333,0.20773333333333333,0.17373333333333332,0.38293333333333335,0.36386666666666667,0.13213333333333332,0.2222666666666667
208.24,0.08093333333333334,0.2522666666666667,0.3277333333333333,0.2561333333333333,0.13453333333333334,0.23559999999999998,0.23666666666666666,0.1604,0.4036,0.39186666666666664,0.13426666666666667,0.21693333333333334
208.64,0.08293333333333333,0.25093333333333334,0.31453333333333333,0.2574666666666667,0.17200000000000001,0.23426666666666668,0.2624,0.15466666666666667,0.4188,0.41986666666666667,0.13106666666666666,0.20706666666666665
209.04,0.07653333333333334,0.25066666666666665,0.2816,0.25933333333333336,0.21333333333333335,0.23293333333333335,0.26666666666666666,0.15426666666666666,0.4222666666666667,0.4477333333333333,0.12706666666666666,0.19413333333333335
209.44,0.0748,0.2516,0.23920000000000002,0.2618666666666667,0.24213333333333334,0.2316,0.2693333333333333,0.1529333333333333,0.41186666666666666,0.4728,0.12586666666666665,0.1794666666666667
209.84,0.0612,0.24933333333333338,0.1928,0.2632,0.2581333333333334,0.23026666666666665,0.2624,0.13613333333333336,0.384,0.4846666666666666,0.13360000000000002,0.1652
210.24,0.0308,0.24613333333333334,0.14546666666666666,0.2645333333333334,0.2632,0.23,0.2346666666666667,0.10200000000000001,0.35733333333333334,0.48866666666666664,0.14533333333333334,0.15106666666666665
210.64,-0.021066666666666668,0.24213333333333334,0.10653333333333335,0.2658666666666667,0.26066666666666666,0.23266666666666666,0.21706666666666669,0.06319999999999999,0.35533333333333333,0.48639999999999994,0.15733333333333335,0.13799999999999998
211.04,-0.08386666666666667,0.23733333333333334,0.09373333333333335,0.2672,0.2554666666666667,0.23733333333333334,0.20400000000000001,0.015599999999999996,0.3592,0.4824,0.16933333333333334,0.12719999999999998
211.44,-0.14493333333333336,0.23199999999999998,0.08826666666666667,0.26853333333333335,0.2416,0.2426666666666667,0.20146666666666666,-0.029066666666666668,0.37013333333333337,0.47840000000000005,0.17946666666666666,0.12013333333333333
211.84,-0.18746666666666664,0.2266666666666667,0.10306666666666667,0.2698666666666667,0.2174666666666667,0.24800000000000003,0.21586666666666668,-0.0644,0.3904,0.47546666666666665,0.1848,0.11839999999999999
212.24,-0.208,0.22146666666666667,0.1308,0.27,0.1908,0.25333333333333335,0.24253333333333335,-0.08706666666666668,0.41373333333333334,0.4736,0.18853333333333333,0.12066666666666667
212.64,-0.22106666666666663,0.22,0.16480000000000003,0.27,0.1628,0.2586666666666667,0.2692,-0.09466666666666666,0.43826666666666664,0.47373333333333323,0.18133333333333332,0.12466666666666666
213.04,-0.2270666666666667,0.22,0.20093333333333332,0.27,0.13133333333333336,0.264,0.29586666666666667,-0.08333333333333334,0.4640000000000001,0.4750666666666667,0.16146666666666668,0.12946666666666667
213.44,-0.22680000000000003,0.22080000000000002,0.2313333333333333,0.27,0.10573333333333333,0.26853333333333335,0.31720000000000004,-0.06906666666666668,0.4649333333333333,0.47639999999999993,0.14013333333333336,0.13293333333333335
213.84,-0.21719999999999998,0.22213333333333332,0.2398666666666667,0.27,0.07986666666666667,0.27,0.3297333333333334,-0.05866666666666667,0.44906666666666667,0.4777333333333333,0.11933333333333332,0.12253333333333333
214.28,-0.22933333333333333,0.22346666666666665,0.22933333333333336,0.27,0.05159999999999999,0.27,0.33053333333333335,-0.05306666666666667,0.424,0.47906666666666664,0.10013333333333334,0.11053333333333334
214.68,-0.2574666666666667,0.2248,0.21159999999999998,0.27,0.03093333333333333,0.27,0.3146666666666667,-0.053733333333333334,0.3912,0.48,0.08773333333333334,0.09813333333333334
215.08,-0.2894666666666667,0.22613333333333335,0.1612,0.27,0.014933333333333331,0.27,0.29333333333333333,-0.0656,0.36093333333333333,0.48,0.0776,0.08386666666666667
215.48,-0.32280000000000003,0.2274666666666667,0.0628,0.27,-0.0017333333333333348,0.27,0.26680000000000004,-0.0852,0.33973333333333333,0.48,0.06973333333333334,0.0684
215.92,-0.3608,0.2288,-0.036933333333333325,0.27,-0.019866666666666668,0.26880000000000004,0.24013333333333337,-0.1052,0.3221333333333333,0.47946666666666665,0.06426666666666667,0.0524
216.32,-0.402,0.23,-0.1348,0.2692,-0.03986666666666667,0.26746666666666663,0.21306666666666668,-0.12466666666666669,0.30720000000000003,0.4773333333333333,0.058800000000000005,0.03426666666666667
216.72,-0.44026666666666664,0.23,-0.22199999999999998,0.2657333333333334,-0.05986666666666667,0.26613333333333333,0.18386666666666668,-0.12213333333333333,0.2929333333333333,0.47386666666666666,0.04933333333333334,0.025599999999999998
217.12,-0.4522666666666666,0.2305333333333333,-0.2786666666666667,0.2605333333333334,-0.07440000000000001,0.2648,0.15573333333333333,-0.10306666666666667,0.27893333333333337,0.46920000000000006,0.029733333333333337,0.025599999999999998
217.52,-0.41573333333333334,0.24106666666666665,-0.3181333333333333,0.2552,-0.07413333333333333,0.2634666666666667,0.13866666666666666,-0.0804,0.26053333333333334,0.46386666666666665,0.007066666666666672,0.025599999999999998
217.92,-0.33253333333333335,0.26666666666666666,-0.34080000000000005,0.2534666666666667,-0.06693333333333333,0.26213333333333333,0.1270666666666667,-0.0524,0.2364,0.45853333333333335,-0.013866666666666664,0.025599999999999998
218.32,-0.24053333333333332,0.2950666666666667,-0.2804,0.2574666666666667,-0.053466666666666676,0.2608,0.12093333333333334,-0.01586666666666667,0.19986666666666666,0.45319999999999994,-0.02773333333333333,0.025599999999999998
218.72,-0.14853333333333335,0.3182666666666667,-0.1944,0.2614666666666667,-0.034,0.26,0.10413333333333333,0.01893333333333333,0.16173333333333334,0.4478666666666667,-0.040400000000000005,0.025599999999999998
219.12,-0.05586666666666667,0.3388,-0.10479999999999999,0.2654666666666667,0.0057333333333333325,0.26,0.06826666666666667,0.053599999999999995,0.1244,0.44386666666666663,-0.0532,0.02653333333333333
219.52,0.03746666666666666,0.35746666666666665,-0.014399999999999994,0.2717333333333334,0.04706666666666667,0.26,0.03666666666666667,0.08426666666666667,0.08773333333333333,0.44133333333333336,-0.06506666666666666,0.0292
219.92,0.128,0.3761333333333333,0.056400000000000006,0.2790666666666667,0.0876,0.26,0.006666666666666668,0.1008,0.054,0.43933333333333335,-0.058533333333333326,0.029333333333333336
220.32,0.1968,0.3904,0.1044,0.2828,0.106,0.2594666666666667,-0.022666666666666665,0.11546666666666666,0.0248,0.4274666666666666,-0.030533333333333332,0.024666666666666667
220.72,0.2306666666666667,0.3908,0.14573333333333333,0.28040000000000004,0.10679999999999999,0.25693333333333335,-0.05066666666666667,0.13,0.004133333333333331,0.41546666666666665,-0.0015999999999999986,0.020133333333333333
221.12,0.23520000000000002,0.3794666666666666,0.17533333333333334,0.27199999999999996,0.0916,0.25293333333333334,-0.07733333333333334,0.1364,-0.0072000000000000015,0.4034666666666667,0.026000000000000002,0.019333333333333334
221.52,0.2598666666666667,0.36933333333333335,0.18386666666666668,0.25986666666666663,0.07426666666666666,0.24893333333333337,-0.10333333333333333,0.13853333333333334,-0.009866666666666668,0.3914666666666667,0.04933333333333333,0.0212
221.92,0.29573333333333335,0.3622666666666666,0.18773333333333334,0.2372,0.04373333333333333,0.24573333333333333,-0.10186666666666666,0.14333333333333334,-0.013866666666666668,0.3794666666666667,0.07706666666666667,0.0252
222.32,0.33413333333333334,0.35760000000000003,0.18933333333333335,0.20533333333333334,0.00573333333333333,0.24400000000000002,-0.10293333333333334,0.15,-0.025066666666666668,0.36746666666666666,0.10679999999999999,0.0292
222.76,0.3681333333333333,0.35359999999999997,0.19,0.17093333333333333,-0.01266666666666667,0.24266666666666667,-0.10533333333333333,0.158,-0.03573333333333333,0.35546666666666665,0.12986666666666666,0.0332
223.16,0.3868,0.3496,0.19,0.13813333333333336,-0.01706666666666667,0.24133333333333332,-0.10666666666666667,0.16599999999999998,-0.04493333333333333,0.35,0.13613333333333336,0.039599999999999996
223.56,0.4028,0.3456,0.18893333333333334,0.11106666666666666,0.0006666666666666643,0.24279999999999996,-0.108,0.174,-0.051866666666666665,0.35,0.1348,0.047599999999999996
223.96,0.4188,0.3421333333333334,0.17306666666666667,0.08626666666666666,0.023333333333333334,0.24626666666666666,-0.11053333333333332,0.1808,-0.0572,0.35,0.13199999999999998,0.051866666666666665
224.36,0.42613333333333336,0.3402666666666667,0.14533333333333334,0.06026666666666666,0.051333333333333335,0.2502666666666667,-0.11319999999999998,0.18693333333333334,-0.0592,0.35,0.12746666666666667,0.051866666666666665
224.76,0.40773333333333334,0.33973333333333333,0.11520000000000001,0.040933333333333335,0.0804,0.2541333333333333,-0.11586666666666669,0.19013333333333332,-0.058533333333333326,0.35,0.1248,0.0484
225.16,0.3761333333333333,0.3380000000000001,0.08120000000000001,0.0332,0.11360000000000002,0.25653333333333334,-0.114,0.1908,-0.051333333333333335,0.35,0.11906666666666668,0.04306666666666667
