time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
172.76,0.19973333333333335,0.20186666666666667,0.08773333333333333,0.21506666666666666,0.14146666666666666,0.10813333333333333,-0.09386666666666667,-0.0968,-0.18506666666666666,0.21853333333333333,0.14053333333333332,-0.05173333333333333
173.16,0.19840000000000002,0.19946666666666668,0.0956,0.22093333333333334,0.15013333333333334,0.11586666666666666,-0.09653333333333333,-0.10346666666666667,-0.1752,0.22026666666666667,0.1244,-0.07973333333333334
173.56,0.19693333333333332,0.1932,0.08626666666666666,0.1912,0.2248,0.11879999999999998,-0.0992,-0.108,-0.15906666666666666,0.22360000000000005,0.10093333333333333,-0.10053333333333334
173.96,0.1692,0.1664,0.06413333333333333,0.1324,0.20013333333333333,0.11853333333333334,-0.108,-0.10066666666666667,-0.13666666666666666,0.22706666666666664,0.0804,-0.1048
174.36,0.11386666666666669,0.128,0.05253333333333333,0.10013333333333334,0.07613333333333333,0.11773333333333333,-0.11866666666666667,-0.09466666666666666,-0.11066666666666665,0.22933333333333333,0.07093333333333333,-0.10200000000000001
174.76,0.0832,0.08826666666666667,0.0532,0.0848,-0.013733333333333334,0.1184,-0.12933333333333333,-0.08946666666666668,-0.08373333333333334,0.23,0.07133333333333335,-0.09799999999999999
175.16,0.06906666666666667,0.050266666666666675,0.058133333333333335,0.06186666666666666,0.049600000000000005,0.11919999999999999,-0.13986666666666667,-0.08546666666666666,-0.0604,0.23,0.08226666666666667,-0.09413333333333335
175.56,0.061066666666666665,0.014933333333333338,0.06853333333333333,0.037200000000000004,0.15813333333333332,0.11919999999999999,-0.1484,-0.08146666666666667,-0.041466666666666666,0.23106666666666664,0.098,-0.09186666666666668
175.96,0.05573333333333334,-0.014266666666666665,0.09186666666666667,0.019466666666666667,0.2076,0.11893333333333334,-0.1688,-0.07746666666666666,-0.02426666666666667,0.2374666666666667,0.11973333333333332,-0.09146666666666667
176.36,0.05293333333333334,-0.04106666666666666,0.12919999999999998,0.033066666666666675,0.1568,0.11626666666666667,-0.19413333333333335,-0.07186666666666668,0.0029333333333333334,0.24720000000000003,0.1492,-0.09213333333333333
176.76,0.05639999999999999,-0.064,0.178,0.076,0.1512,0.11493333333333332,-0.2134666666666667,-0.061066666666666665,0.037733333333333334,0.26106666666666667,0.18546666666666667,-0.09386666666666667
177.16,0.10093333333333333,-0.07173333333333333,0.2276,0.13253333333333334,0.24533333333333338,0.11386666666666669,-0.20586666666666667,-0.044800000000000006,0.07293333333333334,0.2770666666666667,0.2188,-0.09453333333333334
177.56,0.1448,-0.07599999999999998,0.25386666666666663,0.14186666666666664,0.32613333333333333,0.11386666666666669,-0.17266666666666666,-0.0196,0.1052,0.2930666666666667,0.2389333333333333,-0.09093333333333332
177.96,0.16146666666666668,-0.08,0.25453333333333333,0.14853333333333335,0.26320000000000005,0.10973333333333334,-0.11733333333333335,0.009066666666666666,0.14093333333333333,0.3090666666666666,0.24760000000000001,-0.07653333333333334
178.36,0.17226666666666668,-0.08346666666666666,0.21626666666666666,0.1552,0.15360000000000001,0.1044,-0.04573333333333333,0.039733333333333336,0.18159999999999998,0.3248,0.24666666666666667,-0.052666666666666674
178.76,0.17546666666666666,-0.08546666666666666,0.1684,0.15960000000000002,0.1373333333333333,0.09733333333333333,0.028133333333333333,0.0704,0.22786666666666666,0.33759999999999996,0.23840000000000003,-0.038
179.16,0.11706666666666665,-0.08586666666666666,0.11226666666666667,0.16,0.17333333333333334,0.09026666666666668,0.08786666666666666,0.10853333333333334,0.2728,0.3449333333333333,0.2210666666666667,-0.0188
179.56,0.038533333333333336,-0.05813333333333333,0.0652,0.16133333333333336,0.2236,0.08786666666666666,0.16613333333333336,0.16013333333333332,0.3193333333333333,0.35253333333333337,0.19586666666666666,0.015199999999999998
179.96,-0.0428,-0.020666666666666663,0.046799999999999994,0.17813333333333334,0.22666666666666666,0.08839999999999999,0.26,0.20679999999999998,0.37506666666666666,0.37226666666666663,0.17693333333333333,0.08293333333333335
180.36,-0.12413333333333335,0.012000000000000005,0.03786666666666666,0.20106666666666667,0.27919999999999995,0.09013333333333334,0.3370666666666667,0.24573333333333333,0.4322666666666667,0.40293333333333325,0.17453333333333332,0.15733333333333333
180.76,-0.20653333333333335,0.04520000000000001,0.04359999999999999,0.22506666666666666,0.39799999999999996,0.092,0.3916,0.28,0.48120000000000007,0.43359999999999993,0.188,0.22679999999999997
181.16,-0.28853333333333336,0.08253333333333333,0.08773333333333333,0.24906666666666666,0.5037333333333334,0.09373333333333332,0.42133333333333334,0.3121333333333333,0.5210666666666667,0.4630666666666666,0.21106666666666668,0.2677333333333334
181.56,-0.37506666666666666,0.11773333333333333,0.1516,0.2730666666666667,0.5370666666666666,0.09480000000000001,0.4456,0.346,0.5537333333333333,0.49439999999999995,0.2446666666666667,0.3042666666666667
181.96,-0.42546666666666666,0.14920000000000003,0.2222666666666667,0.2970666666666667,0.5436,0.09653333333333332,0.48066666666666663,0.3746666666666667,0.5794666666666666,0.5299999999999999,0.27813333333333334,0.3377333333333334
182.36,-0.4302666666666667,0.16773333333333335,0.2934666666666667,0.32106666666666667,0.5337333333333333,0.09626666666666667,0.536,0.38453333333333334,0.5985333333333334,0.5656,0.3117333333333333,0.3602666666666667
182.76,-0.4273333333333333,0.15826666666666667,0.3328,0.33826666666666666,0.4488,0.08986666666666666,0.5533333333333335,0.37653333333333333,0.5857333333333333,0.5886666666666667,0.3417333333333334,0.35359999999999997
183.16,-0.42266666666666663,0.15413333333333334,0.3506666666666667,0.3396,0.3448,0.08093333333333334,0.546,0.36039999999999994,0.5437333333333333,0.5628,0.35173333333333334,0.3161333333333333
183.56,-0.3972,0.16253333333333334,0.34493333333333337,0.34,0.2813333333333333,0.07333333333333333,0.5356000000000001,0.3568,0.49293333333333333,0.5242666666666667,0.34159999999999996,0.2806666666666666
183.96,-0.35733333333333334,0.16666666666666666,0.3212,0.34,0.2773333333333333,0.06853333333333333,0.5262666666666667,0.356,0.44906666666666667,0.48613333333333336,0.31893333333333335,0.25266666666666665
184.36,-0.31626666666666664,0.16626666666666665,0.2793333333333334,0.3396,0.29200000000000004,0.06386666666666667,0.5182666666666668,0.3436,0.4084,0.44866666666666666,0.28573333333333334,0.23653333333333337
184.76,-0.2665333333333333,0.1676,0.24266666666666667,0.3308,0.2196,0.06,0.5109333333333334,0.33426666666666666,0.3684,0.4065333333333333,0.2644,0.22573333333333334
185.16,-0.19306666666666666,0.1728,0.21666666666666667,0.31733333333333336,0.17013333333333333,0.056,0.5042666666666666,0.3249333333333333,0.3284,0.36146666666666666,0.2626666666666667,0.21719999999999998
185.56,-0.11106666666666666,0.18,0.1924,0.3005333333333333,0.22319999999999998,0.0548,0.4976,0.31560000000000005,0.2898666666666667,0.31853333333333333,0.2749333333333333,0.20693333333333333
185.96,-0.020799999999999996,0.18773333333333334,0.16853333333333334,0.2793333333333333,0.3302666666666667,0.061333333333333344,0.49360000000000004,0.30626666666666663,0.27093333333333336,0.29333333333333333,0.29919999999999997,0.19773333333333334
186.36,0.06626666666666668,0.18786666666666665,0.1516,0.25533333333333336,0.3596,0.07026666666666667,0.48866666666666664,0.2894666666666667,0.2692,0.29253333333333337,0.3332,0.19013333333333332
186.76,0.1308,0.18280000000000002,0.1492,0.23133333333333336,0.26666666666666666,0.07853333333333333,0.47693333333333326,0.2645333333333334,0.2677333333333334,0.29359999999999997,0.3610666666666667,0.1776
187.16,0.19573333333333334,0.18,0.15506666666666669,0.20733333333333334,0.16026666666666667,0.0864,0.4649333333333333,0.23786666666666667,0.2654666666666667,0.27093333333333336,0.3852,0.16426666666666667
187.56,0.2618666666666667,0.18,0.17306666666666667,0.1870666666666667,0.12106666666666667,0.09480000000000001,0.45360000000000006,0.20626666666666668,0.26093333333333335,0.2597333333333333,0.40053333333333335,0.1512
187.96,0.30560000000000004,0.18,0.17013333333333333,0.17506666666666668,0.15093333333333334,0.10200000000000001,0.4450666666666667,0.1644,0.25373333333333337,0.2521333333333333,0.3965333333333333,0.14159999999999998
188.36,0.33199999999999996,0.18,0.16213333333333332,0.16573333333333332,0.14706666666666665,0.10733333333333334,0.4372,0.12386666666666668,0.24400000000000002,0.24453333333333332,0.3798666666666667,0.13986666666666667
188.76,0.3526666666666667,0.18,0.15413333333333334,0.16106666666666666,0.08906666666666667,0.10653333333333334,0.4342666666666667,0.0912,0.23079999999999998,0.23519999999999996,0.3526666666666667,0.14413333333333334
189.16,0.3570666666666667,0.18,0.13946666666666666,0.16,0.0036000000000000003,0.1008,0.4353333333333333,0.06306666666666667,0.21093333333333333,0.23293333333333333,0.31306666666666666,0.152
189.56,0.3426666666666667,0.18,0.11573333333333333,0.16,0.04120000000000001,0.09386666666666667,0.4449333333333334,0.03506666666666667,0.18626666666666666,0.23959999999999998,0.27386666666666665,0.16346666666666668
189.96,0.3152,0.18,0.08693333333333333,0.16,0.15106666666666665,0.08733333333333333,0.4501333333333334,0.009866666666666668,0.15573333333333333,0.2594666666666667,0.23866666666666664,0.17546666666666666
190.36,0.27386666666666665,0.18,0.050533333333333326,0.16,0.23813333333333334,0.08093333333333334,0.44586666666666674,-0.006399999999999999,0.12546666666666667,0.28759999999999997,0.20600000000000002,0.18653333333333333
190.76,0.23253333333333334,0.18,0.008266666666666663,0.16,0.212,0.07519999999999999,0.43093333333333333,-0.01,0.09466666666666668,0.30893333333333334,0.17506666666666668,0.19640000000000002
191.16,0.1944,0.18,-0.03333333333333333,0.16,0.15293333333333334,0.07519999999999999,0.4069333333333333,-0.01,0.06573333333333332,0.3369333333333333,0.14466666666666667,0.20373333333333335
191.56,0.16840000000000002,0.18,-0.08026666666666667,0.16053333333333333,0.14053333333333332,0.07666666666666666,0.3794666666666667,-0.01,0.04786666666666666,0.36493333333333333,0.11613333333333332,0.2044
191.96,0.13506666666666667,0.18,-0.12719999999999998,0.16266666666666668,0.21853333333333333,0.07933333333333334,0.3409333333333333,-0.01,0.04293333333333334,0.3917333333333333,0.10226666666666667,0.20386666666666667
192.36,0.08933333333333333,0.18,-0.16013333333333335,0.16533333333333333,0.28426666666666667,0.08173333333333334,0.3022666666666667,-0.01,0.04413333333333334,0.40586666666666665,0.1044,0.1976
192.76,0.0332,0.18,-0.18626666666666666,0.168,0.24813333333333332,0.08413333333333334,0.2654666666666667,-0.01,0.05053333333333333,0.41733333333333333,0.12146666666666668,0.18733333333333332
193.16,0.013066666666666666,0.18,-0.20506666666666667,0.17066666666666666,0.1466666666666667,0.08693333333333333,0.23973333333333333,-0.01,0.05706666666666667,0.428,0.14720000000000003,0.17546666666666666
193.56,0.016533333333333337,0.1804,-0.214,0.17333333333333334,0.12493333333333333,0.09240000000000001,0.21973333333333334,-0.01,0.06013333333333333,0.43786666666666674,0.17053333333333331,0.16693333333333332
193.96,0.026,0.18173333333333333,-0.22053333333333336,0.17586666666666667,0.18346666666666667,0.0956,0.21013333333333337,-0.01,0.05853333333333334,0.4398666666666667,0.19253333333333333,0.15893333333333334
194.36,0.025333333333333333,0.18306666666666666,-0.2228,0.1736,0.24613333333333334,0.0964,0.20240000000000002,-0.01,0.05426666666666667,0.43333333333333335,0.21293333333333334,0.15
194.76,0.02,0.1844,-0.2212,0.16959999999999997,0.2590666666666667,0.0964,0.2,-0.01,0.040933333333333335,0.4090666666666667,0.22066666666666668,0.14026666666666665
195.16,0.03933333333333333,0.18573333333333333,-0.21853333333333333,0.16426666666666667,0.2072,0.09413333333333335,0.19973333333333337,-0.01,0.02586666666666667,0.37533333333333335,0.21613333333333334,0.13
195.56,0.061066666666666665,0.1870666666666667,-0.21559999999999999,0.15960000000000002,0.12213333333333333,0.0896,0.1922666666666667,-0.01,0.008266666666666669,0.3406666666666666,0.19613333333333333,0.12106666666666667
195.96,0.023200000000000002,0.1884,-0.21826666666666664,0.15560000000000002,0.08946666666666667,0.07986666666666667,0.17706666666666668,-0.01,-0.0068000000000000005,0.306,0.16346666666666668,0.10986666666666667
196.36,-0.07986666666666667,0.1824,-0.2328,0.14933333333333335,0.11653333333333334,0.07026666666666667,0.15746666666666667,-0.01,-0.018799999999999997,0.27133333333333337,0.12786666666666666,0.09786666666666667
196.76,-0.19146666666666665,0.16933333333333334,-0.26133333333333336,0.1336,0.1352,0.06093333333333334,0.13746666666666668,-0.01,-0.021866666666666666,0.23666666666666666,0.09173333333333333,0.08706666666666665
197.16,-0.27559999999999996,0.156,-0.29973333333333335,0.11733333333333335,0.06333333333333334,0.0516,0.11626666666666666,-0.01,-0.022000000000000002,0.2036,0.05413333333333334,0.07746666666666667
197.56,-0.3542666666666667,0.14200000000000002,-0.33840000000000003,0.104,-0.06346666666666666,0.0428,0.09253333333333334,-0.01,-0.023599999999999996,0.1829333333333333,0.0176,0.06853333333333333
197.96,-0.4329333333333334,0.12653333333333333,-0.37960000000000005,0.09066666666666666,-0.1752,0.03586666666666667,0.0684,-0.01,-0.02853333333333333,0.18226666666666666,-0.02146666666666667,0.061866666666666674
198.36,-0.5072,0.10746666666666667,-0.4252,0.07733333333333334,-0.18960000000000002,0.0312,0.04573333333333333,-0.010133333333333333,-0.03,0.18333333333333332,-0.060533333333333335,0.054000000000000006
198.76,-0.5532,0.0828,-0.47640000000000005,0.05533333333333334,-0.1144,0.030533333333333332,0.032,-0.011466666666666665,-0.02933333333333333,0.18866666666666665,-0.10493333333333335,0.048933333333333336
199.16,-0.5613333333333334,0.061066666666666665,-0.5154666666666666,0.026000000000000002,-0.035466666666666674,0.0328,0.024933333333333335,-0.012799999999999999,-0.028,0.19799999999999998,-0.1564,0.05026666666666667
199.56,-0.5628,0.0488,-0.5429333333333333,0.0037333333333333316,-0.07226666666666667,0.03346666666666667,0.019466666666666667,-0.014133333333333331,-0.02666666666666667,0.20733333333333331,-0.20493333333333333,0.054
199.96,-0.58,0.03813333333333334,-0.5550666666666667,-0.011333333333333336,-0.14266666666666666,0.033466666666666665,0.013200000000000002,-0.015466666666666665,-0.025333333333333336,0.21666666666666667,-0.24720000000000003,0.05680000000000001
200.36,-0.62,0.027466666666666674,-0.5648,-0.026000000000000002,-0.1584,0.03293333333333333,0.009066666666666667,-0.0168,-0.023066666666666666,0.22599999999999998,-0.27840000000000004,0.060666666666666674
200.76,-0.66,0.018133333333333335,-0.5764,-0.04066666666666667,-0.0804,0.031066666666666666,0.0063999999999999994,-0.01813333333333333,-0.0204,0.234,-0.30093333333333333,0.06466666666666668
201.16,-0.7,0.011600000000000004,-0.586,-0.05533333333333334,0.03293333333333333,0.028399999999999998,0.004533333333333333,-0.019466666666666667,-0.01773333333333333,0.242,-0.3144,0.0688
204.24,-0.74,0.01,-0.5905333333333334,-0.07,0.09306666666666666,0.024933333333333335,0.0032,-0.02,-0.016133333333333336,0.25,-0.31853333333333333,0.07386666666666666
204.64,-0.74,0.01,-0.5945333333333332,-0.07053333333333335,0.08266666666666665,0.020933333333333335,0.0021333333333333334,-0.02,-0.01746666666666667,0.25,-0.29973333333333335,0.07426666666666668
205.04,-0.74,0.01,-0.5985333333333334,-0.07186666666666668,0.09266666666666667,0.016933333333333335,0.0021333333333333334,-0.02,-0.0168,0.25,-0.2701333333333333,0.07026666666666666
205.44,-0.74,0.01,-0.6025333333333334,-0.07786666666666668,0.17893333333333333,0.012533333333333334,0.0022666666666666664,-0.02,-0.01813333333333333,0.25,-0.22719999999999999,0.0636
205.84,-0.74,0.01,-0.6065333333333333,-0.08773333333333333,0.30679999999999996,0.007333333333333332,-0.0002666666666666667,-0.02,-0.019733333333333332,0.25,-0.18333333333333332,0.05693333333333334
206.24,-0.7386666666666667,0.01,-0.6089333333333332,-0.09920000000000001,0.3141333333333333,0.004533333333333334,-0.0029333333333333334,-0.02,-0.0224,0.25,-0.13599999999999998,0.04906666666666667
206.64,-0.7373333333333334,0.01,-0.61,-0.11120000000000002,0.21253333333333335,0.0030666666666666663,-0.0056,-0.02,-0.025066666666666668,0.25,-0.0896,0.04106666666666667
207.04,-0.736,0.01,-0.61,-0.12400000000000001,0.06279999999999998,0.0017333333333333335,-0.008266666666666667,-0.02,-0.028533333333333334,0.25,-0.047733333333333336,0.03213333333333333
207.44,-0.7346666666666666,0.01,-0.61,-0.17880000000000001,-0.025866666666666673,0.00039999999999999996,-0.010933333333333335,-0.02,-0.030399999999999996,0.25,-0.003466666666666666,0.022266666666666667
207.84,-0.7333333333333333,0.01,-0.6096,-0.23040000000000002,-0.09626666666666668,-0.0004,-0.014533333333333334,-0.02,-0.031066666666666666,0.25,0.026533333333333332,0.0148
208.24,-0.7310666666666666,0.010400000000000003,-0.6082666666666666,-0.25320000000000004,-0.1916,0.0,-0.018533333333333332,-0.02,-0.0324,0.25,0.04293333333333334,0.0104
208.64,-0.7284,0.027333333333333338,-0.6066666666666667,-0.25373333333333337,-0.3221333333333333,0.002666666666666667,-0.02,-0.02,-0.0316,0.25,0.04906666666666667,0.0077333333333333325
209.04,-0.7229333333333333,0.05266666666666667,-0.604,-0.2510666666666667,-0.3593333333333334,0.005866666666666667,-0.02,-0.020266666666666665,-0.030266666666666667,0.25,0.0432,0.0056
209.44,-0.7175999999999999,0.07666666666666667,-0.6012,-0.24706666666666668,-0.2772,0.009866666666666666,-0.02,-0.022533333333333332,-0.02853333333333333,0.25,0.029066666666666664,0.0054666666666666665
209.84,-0.7122666666666666,0.09826666666666667,-0.5972,-0.24306666666666668,-0.14133333333333334,0.013866666666666668,-0.02186666666666667,-0.0252,-0.025333333333333333,0.25,0.011066666666666666,0.0064
210.24,-0.7014666666666667,0.10586666666666668,-0.5932000000000001,-0.22413333333333332,-0.07013333333333333,0.017866666666666666,-0.02586666666666667,-0.027866666666666665,-0.020933333333333335,0.25,-0.014666666666666668,0.010666666666666668
210.64,-0.6810666666666666,0.10360000000000001,-0.5892,-0.1704,-0.09933333333333333,0.020533333333333334,-0.02933333333333333,-0.03053333333333333,-0.0164,0.25,-0.04093333333333333,0.016
211.04,-0.6550666666666666,0.08960000000000001,-0.5850666666666667,-0.1544,-0.1148,0.022,-0.030933333333333337,-0.034133333333333335,-0.011600000000000001,0.25,-0.062266666666666665,0.02146666666666667
211.44,-0.6273333333333333,0.04573333333333334,-0.5810666666666666,-0.17653333333333335,-0.056400000000000006,0.022533333333333332,-0.03093333333333333,-0.0428,-0.005066666666666666,0.25,-0.07346666666666668,0.02613333333333333
211.84,-0.5996,-0.03053333333333333,-0.5782666666666666,-0.20453333333333334,0.0068000000000000005,0.023466666666666667,-0.03093333333333333,-0.05346666666666666,0.0002666666666666667,0.25,-0.0776,0.03013333333333333
212.24,-0.574,-0.10866666666666668,-0.5811999999999999,-0.23253333333333334,0.053200000000000004,0.023866666666666665,-0.030933333333333337,-0.064,0.005600000000000001,0.25,-0.07533333333333334,0.0336
212.64,-0.5452,-0.13106666666666666,-0.5558666666666666,-0.26053333333333334,0.025866666666666666,0.028799999999999996,-0.0308,-0.07400000000000001,0.008000000000000002,0.25,-0.06733333333333333,0.03626666666666667
213.04,-0.4984,-0.12279999999999999,-0.49826666666666664,-0.28853333333333336,0.002666666666666666,0.040266666666666666,-0.026266666666666667,-0.0852,0.0016,0.25,-0.05293333333333333,0.03373333333333333
213.44,-0.4445333333333334,-0.10306666666666667,-0.4354666666666666,-0.31600000000000006,0.0836,0.053733333333333334,-0.031066666666666666,-0.106,-0.015066666666666667,0.25,-0.0356,0.02213333333333333
213.84,-0.38653333333333334,-0.07373333333333333,-0.35,-0.33533333333333337,0.22573333333333334,0.06786666666666666,-0.0432,-0.13399999999999998,-0.03386666666666667,0.24853333333333333,-0.012266666666666667,0.008266666666666665
214.24,-0.3085333333333333,-0.024933333333333342,-0.2524,-0.33,0.3153333333333333,0.08053333333333333,-0.06120000000000001,-0.1585333333333333,-0.05453333333333334,0.24573333333333333,0.009866666666666664,-0.006400000000000002
214.64,-0.2258666666666667,0.04506666666666666,-0.15253333333333333,-0.31253333333333333,0.34546666666666664,0.09186666666666668,-0.08493333333333333,-0.17906666666666665,-0.07586666666666667,0.24,0.0344,-0.021066666666666668
215.04,-0.13986666666666667,0.11960000000000001,-0.04906666666666667,-0.2902666666666667,0.37306666666666666,0.10039999999999999,-0.10893333333333333,-0.19920000000000002,-0.10186666666666666,0.22973333333333334,0.0572,-0.03640000000000001
215.44,-0.05413333333333334,0.1752,0.052000000000000005,-0.26293333333333335,0.3848,0.11013333333333333,-0.13293333333333335,-0.2192,-0.13226666666666667,0.2156,0.07973333333333332,-0.0524
215.84,0.022266666666666667,0.1712,0.1064,-0.2333333333333334,0.4184,0.11373333333333333,-0.15719999999999998,-0.2397333333333333,-0.1576,0.19560000000000002,0.09706666666666666,-0.0688
216.24,0.0816,0.1672,0.15306666666666668,-0.20173333333333335,0.38066666666666665,0.11599999999999999,-0.18,-0.2596,-0.17253333333333334,0.17293333333333336,0.11026666666666667,-0.0796
216.64,0.148,0.1632,0.18746666666666667,-0.16773333333333335,0.34773333333333334,0.11733333333333332,-0.1910666666666667,-0.2694666666666667,-0.18466666666666667,0.14839999999999998,0.11973333333333334,-0.084
217.04,0.20866666666666667,0.15919999999999998,0.20093333333333332,-0.1332,0.3566666666666667,0.12186666666666668,-0.20053333333333334,-0.2774666666666667,-0.20466666666666666,0.1252,0.12026666666666666,-0.0868
217.44,0.2769333333333333,0.15519999999999998,0.21,-0.10719999999999999,0.3949333333333333,0.12773333333333334,-0.20413333333333333,-0.28546666666666665,-0.22466666666666668,0.10346666666666668,0.12053333333333334,-0.08813333333333334
217.84,0.34186666666666665,0.15253333333333333,0.21760000000000002,-0.08653333333333334,0.378,0.13466666666666666,-0.2056,-0.2934666666666667,-0.24386666666666665,0.08639999999999999,0.12560000000000002,-0.08946666666666667
218.24,0.40453333333333336,0.15266666666666667,0.22626666666666664,-0.07026666666666666,0.33893333333333336,0.1396,-0.21173333333333336,-0.3002666666666667,-0.2564,0.07306666666666665,0.13293333333333332,-0.08826666666666667
218.64,0.4666666666666667,0.16826666666666668,0.23560000000000003,-0.0556,0.334,0.14026666666666668,-0.216,-0.30706666666666665,-0.23266666666666666,0.0772,0.14826666666666669,-0.06693333333333334
219.04,0.5267999999999999,0.1932,0.2412,-0.03986666666666666,0.37173333333333336,0.13826666666666665,-0.21426666666666666,-0.3118666666666667,-0.1868,0.11359999999999999,0.1744,-0.0332
219.44,0.5761333333333333,0.22026666666666667,0.24106666666666665,-0.02666666666666667,0.4048,0.13413333333333333,-0.1684,-0.31333333333333335,-0.13213333333333332,0.16626666666666667,0.20720000000000002,0.0038666666666666663
219.84,0.6094666666666667,0.2496,0.23600000000000004,-0.016666666666666666,0.35653333333333337,0.13199999999999998,-0.09266666666666667,-0.31466666666666665,-0.06586666666666666,0.22413333333333335,0.2482666666666667,0.04306666666666667
220.24,0.6190666666666667,0.2788,0.22853333333333334,-0.008666666666666666,0.34453333333333336,0.1304,-0.0228,-0.3152,-0.005066666666666661,0.2841333333333333,0.29973333333333335,0.07746666666666667
220.64,0.6177333333333334,0.3044,0.21973333333333334,-0.0019999999999999996,0.36213333333333336,0.12626666666666664,0.038533333333333336,-0.31146666666666667,0.046533333333333336,0.34413333333333335,0.3393333333333334,0.10146666666666668
221.04,0.6070666666666666,0.32706666666666667,0.1985333333333333,0.0033333333333333335,0.38706666666666667,0.12053333333333334,0.10213333333333334,-0.29679999999999995,0.1016,0.40413333333333334,0.3682666666666667,0.11853333333333332
221.44,0.5489333333333334,0.34426666666666667,0.16866666666666666,0.007200000000000001,0.3370666666666667,0.11266666666666668,0.16866666666666666,-0.26626666666666665,0.15573333333333336,0.4613333333333334,0.3826666666666667,0.12386666666666665
221.84,0.4556,0.3437333333333333,0.13853333333333331,0.007866666666666668,0.3041333333333333,0.10226666666666667,0.23040000000000002,-0.22666666666666666,0.17,0.4973333333333334,0.38333333333333336,0.11359999999999999
222.24,0.34453333333333336,0.34013333333333334,0.11160000000000002,0.006533333333333334,0.24173333333333333,0.0916,0.27453333333333335,-0.184,0.1724,0.5042666666666666,0.3736,0.09746666666666666
222.64,0.21960000000000005,0.33440000000000003,0.0876,0.0052,0.16613333333333333,0.07959999999999999,0.26786666666666664,-0.14146666666666666,0.16546666666666668,0.5070666666666667,0.35240000000000005,0.0776
223.04,0.06493333333333333,0.3264000000000001,0.050666666666666665,0.003866666666666667,0.07933333333333334,0.066,0.2566666666666667,-0.10026666666666666,0.15146666666666667,0.5005333333333333,0.32,0.056666666666666664
223.44,-0.10906666666666666,0.31853333333333333,-0.0016000000000000014,0.002533333333333333,0.022666666666666665,0.05226666666666666,0.25853333333333334,-0.06773333333333334,0.13946666666666668,0.4825333333333333,0.27773333333333333,0.04373333333333334
223.84,-0.28759999999999997,0.31106666666666666,-0.05053333333333333,0.0007999999999999999,0.03813333333333333,0.0396,0.25773333333333337,-0.03933333333333334,0.12853333333333333,0.45853333333333335,0.23866666666666664,0.04
224.24,-0.43520000000000003,0.3037333333333333,-0.09920000000000001,-0.0017333333333333335,0.13146666666666665,0.0292,0.22440000000000002,-0.028800000000000003,0.1024,0.43453333333333327,0.2016,0.04
224.64,-0.5406666666666666,0.2970666666666667,-0.16706666666666667,-0.0030666666666666668,0.20426666666666668,0.0232,0.18546666666666667,-0.03013333333333333,0.07306666666666667,0.4105333333333333,0.16813333333333333,0.04
225.04,-0.6169333333333333,0.2904,-0.23906666666666665,-0.0044,0.1756,0.021066666666666668,0.14546666666666666,-0.0388,0.04573333333333333,0.38666666666666666,0.13506666666666664,0.04
225.44,-0.6824,0.28373333333333334,-0.3110666666666667,-0.005466666666666667,0.15626666666666666,0.019733333333333332,0.10413333333333334,-0.04813333333333334,0.019333333333333334,0.35946666666666666,0.1044,0.04
225.84,-0.7241333333333334,0.27773333333333333,-0.3772,-0.004266666666666667,0.1829333333333333,0.018266666666666664,0.06333333333333334,-0.056666666666666664,0.00013333333333333329,0.32026666666666664,0.0852,0.04
226.24,-0.738,0.27253333333333335,-0.42213333333333336,-0.0015999999999999999,0.1928,0.015866666666666668,0.022933333333333333,-0.059333333333333335,-0.0104,0.2808,0.07746666666666667,0.04
226.64,-0.74,0.27,-0.46080000000000004,0.0010666666666666667,0.09626666666666667,0.0148,-0.017733333333333334,-0.06333333333333334,-0.013333333333333334,0.2492,0.0816,0.039733333333333336
227.04,-0.74,0.27,-0.4992000000000001,0.0048000000000000004,-0.09573333333333334,0.0148,-0.03626666666666666,-0.06293333333333334,-0.012666666666666666,0.21986666666666668,0.09186666666666667,0.038400000000000004
227.44,-0.7354666666666667,0.27,-0.5125333333333334,0.006933333333333334,-0.24906666666666666,0.015333333333333332,-0.034133333333333335,-0.0604,-0.011333333333333334,0.19053333333333333,0.10266666666666667,0.03799999999999999
227.84,-0.6909333333333333,0.2696,-0.5069333333333332,0.011866666666666666,-0.2864,0.019866666666666668,-0.01626666666666667,-0.04986666666666667,-0.01,0.1612,0.11346666666666666,0.038
228.24,-0.6389333333333334,0.26706666666666673,-0.4878666666666667,0.0172,-0.18586666666666665,0.028666666666666667,0.0104,-0.03,-0.01,0.13453333333333334,0.13333333333333336,0.038
228.64,-0.5993333333333334,0.2644,-0.4622666666666667,0.021333333333333336,-0.096,0.0416,0.036800000000000006,-0.013600000000000001,-0.010666666666666668,0.12800000000000003,0.1444,0.038
229.04,-0.5610666666666666,0.2617333333333334,-0.42906666666666665,0.023066666666666666,-0.05226666666666666,0.05546666666666667,0.0616,0.006133333333333335,-0.012,0.14346666666666666,0.142,0.038
229.44,-0.5116,0.2590666666666667,-0.3896,0.024399999999999998,0.046266666666666664,0.06893333333333333,0.08506666666666667,0.03146666666666667,-0.014133333333333335,0.16546666666666668,0.13026666666666667,0.038
