time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
169.68,-0.43626666666666675,-0.29266666666666663,-0.2425333333333333,-0.5378666666666666,0.06413333333333333,0.033999999999999996,0.14026666666666668,0.0017333333333333335,-0.012133333333333335,0.32,0.32506666666666667,-0.037200000000000004
170.08,-0.4188,-0.2734666666666667,-0.24386666666666665,-0.5293333333333333,0.042800000000000005,0.0336,0.1416,0.005733333333333333,-0.0056,0.32,0.32026666666666664,-0.038533333333333336
170.48,-0.4012,-0.22773333333333332,-0.22386666666666666,-0.5128,0.023200000000000002,0.0336,0.14026666666666665,0.009733333333333335,-0.002,0.31893333333333335,0.3221333333333333,-0.0404
170.88,-0.38453333333333334,-0.1732,-0.202,-0.48826666666666674,0.015733333333333332,0.0336,0.13893333333333333,0.014,-0.0006666666666666668,0.3174666666666667,0.3312,-0.04173333333333333
171.28,-0.3685333333333333,-0.11666666666666667,-0.17466666666666666,-0.45173333333333326,0.020266666666666665,0.0388,0.13760000000000003,0.018933333333333333,0.0,0.31479999999999997,0.3405333333333333,-0.044000000000000004
171.68,-0.3537333333333333,-0.059333333333333335,-0.14173333333333332,-0.41026666666666667,0.04066666666666666,0.05,0.13626666666666667,0.022933333333333333,0.0,0.3121333333333333,0.35146666666666665,-0.046533333333333336
172.08,-0.3352,0.003199999999999998,-0.10773333333333333,-0.3676,0.06333333333333334,0.06253333333333334,0.13493333333333335,0.024133333333333333,0.0,0.3084,0.36613333333333337,-0.0476
172.48,-0.2836,0.06853333333333333,-0.082,-0.32506666666666667,0.08600000000000001,0.07533333333333334,0.13346666666666668,0.020266666666666665,0.0,0.3044,0.38079999999999997,-0.045866666666666674
172.88,-0.20826666666666668,0.12400000000000001,-0.061066666666666665,-0.2876,0.11079999999999998,0.08666666666666667,0.13,0.012533333333333334,0.0,0.30039999999999994,0.3954666666666667,-0.042133333333333335
173.28,-0.1272,0.1406666666666667,-0.0508,-0.2574666666666667,0.1504,0.096,0.13,0.004533333333333333,0.0006666666666666668,0.29679999999999995,0.40119999999999995,-0.0368
173.68,-0.04453333333333334,0.1456,-0.04373333333333333,-0.2341333333333333,0.19053333333333333,0.10533333333333333,0.13,-0.003466666666666667,0.0033333333333333335,0.29306666666666664,0.39213333333333333,-0.03093333333333333
174.08,0.038133333333333325,0.148,-0.03613333333333333,-0.21946666666666667,0.21706666666666669,0.11359999999999999,0.13,-0.012666666666666666,0.006,0.28853333333333336,0.3801333333333333,-0.024
174.48,0.12079999999999998,0.14933333333333335,-0.029466666666666665,-0.21026666666666666,0.24106666666666665,0.1156,0.13,-0.023333333333333338,0.009466666666666667,0.2845333333333333,0.3681333333333333,-0.017333333333333333
174.88,0.2032,0.15,-0.020666666666666663,-0.20493333333333336,0.2650666666666667,0.11413333333333332,0.13,-0.033066666666666675,0.0148,0.2809333333333333,0.35613333333333336,-0.0108
175.28,0.2648,0.1509333333333333,-0.009066666666666666,-0.19959999999999997,0.28906666666666664,0.11386666666666669,0.13,-0.03893333333333334,0.0216,0.2782666666666666,0.34413333333333335,-0.0056
175.68,0.2849333333333333,0.15333333333333332,0.006266666666666667,-0.19426666666666667,0.31306666666666666,0.11546666666666666,0.1290666666666667,-0.04013333333333333,0.0308,0.2756,0.3282666666666667,-0.0016000000000000003
176.08,0.2902666666666667,0.15813333333333332,0.023600000000000003,-0.18986666666666666,0.33026666666666665,0.11920000000000001,0.12266666666666669,-0.0424,0.0424,0.27293333333333336,0.30600000000000005,0.0018666666666666669
176.48,0.2922666666666666,0.1648,0.040933333333333335,-0.18586666666666665,0.3417333333333334,0.1232,0.11173333333333332,-0.043333333333333335,0.053466666666666676,0.27066666666666667,0.2894666666666667,0.0054666666666666665
176.88,0.2949333333333333,0.17146666666666666,0.05746666666666667,-0.18359999999999999,0.3550666666666667,0.12719999999999998,0.09706666666666668,-0.04186666666666667,0.06213333333333333,0.27,0.2748,0.008266666666666667
177.28,0.29760000000000003,0.17506666666666665,0.07346666666666668,-0.18493333333333334,0.3684,0.1312,0.0824,-0.0392,0.06933333333333333,0.27,0.2601333333333333,0.0116
177.68,0.3002666666666667,0.17106666666666667,0.08626666666666667,-0.18626666666666666,0.3817333333333333,0.1356,0.06773333333333334,-0.036533333333333334,0.07106666666666667,0.27,0.24546666666666667,0.0164
178.08,0.30293333333333333,0.1536,0.09573333333333334,-0.18760000000000002,0.3950666666666667,0.1368,0.05306666666666667,-0.03386666666666667,0.06933333333333333,0.27,0.23079999999999998,0.022533333333333336
178.48,0.30560000000000004,0.12666666666666668,0.09986666666666669,-0.18893333333333334,0.40840000000000004,0.12933333333333333,0.0384,-0.031200000000000006,0.0636,0.2690666666666667,0.21679999999999996,0.028133333333333333
178.88,0.30639999999999995,0.09373333333333334,0.10173333333333334,-0.19106666666666666,0.4217333333333333,0.1164,0.026933333333333333,-0.027466666666666667,0.054666666666666676,0.2662666666666667,0.21026666666666666,0.03253333333333333
179.28,0.30066666666666664,0.05266666666666667,0.09680000000000001,-0.2016,0.4264,0.10066666666666668,0.021066666666666668,-0.0228,0.039733333333333336,0.26053333333333334,0.21359999999999998,0.035866666666666665
179.68,0.2901333333333333,0.007866666666666666,0.06346666666666666,-0.24173333333333333,0.416,0.08466666666666667,0.02,-0.020266666666666665,0.024666666666666667,0.25133333333333335,0.22533333333333336,0.03746666666666667
180.08,0.2762666666666667,-0.03333333333333333,0.01266666666666667,-0.286,0.4053333333333333,0.06866666666666665,0.0196,-0.02,0.0104,0.24200000000000002,0.23853333333333335,0.03986666666666666
180.48,0.2536,-0.05666666666666668,-0.04026666666666666,-0.30293333333333333,0.39466666666666667,0.05266666666666667,0.018266666666666667,-0.018400000000000003,-0.0048,0.23266666666666672,0.2518666666666666,0.04426666666666667
180.88,0.22573333333333334,-0.07013333333333334,-0.09546666666666667,-0.31493333333333334,0.38399999999999995,0.037599999999999995,0.016933333333333335,-0.010000000000000002,-0.018,0.22333333333333333,0.2652,0.04933333333333333
181.28,0.20453333333333334,-0.07786666666666668,-0.15546666666666664,-0.32693333333333335,0.37333333333333335,0.028133333333333333,0.012266666666666667,0.004399999999999999,-0.0292,0.21426666666666666,0.2786666666666667,0.05466666666666666
181.68,0.13040000000000002,-0.08333333333333333,-0.22466666666666663,-0.3385333333333334,0.35466666666666663,0.024666666666666667,0.016,0.019066666666666662,-0.038933333333333334,0.20640000000000003,0.2985333333333333,0.06
182.08,0.042133333333333335,-0.08706666666666667,-0.2962666666666667,-0.34706666666666675,0.31986666666666663,0.0248,0.027866666666666665,0.03266666666666667,-0.046799999999999994,0.20173333333333335,0.32066666666666666,0.06533333333333334
182.48,-0.04546666666666667,-0.092,-0.34813333333333335,-0.33266666666666667,0.29186666666666666,0.024133333333333333,0.03986666666666666,0.04346666666666666,-0.053733333333333334,0.2,0.33453333333333335,0.07066666666666667
182.88,-0.13853333333333331,-0.09106666666666667,-0.37493333333333334,-0.3,0.2665333333333333,0.023066666666666666,0.051866666666666665,0.060533333333333335,-0.06346666666666666,0.2,0.3446666666666667,0.0756
183.28,-0.22133333333333335,-0.10373333333333333,-0.3922666666666667,-0.2812,0.2412,0.023066666666666666,0.06493333333333333,0.07626666666666666,-0.0756,0.2,0.354,0.07773333333333333
183.68,-0.29106666666666664,-0.1252,-0.4022666666666667,-0.2868,0.21586666666666668,0.022933333333333333,0.07826666666666666,0.08293333333333333,-0.08493333333333333,0.2,0.3632,0.0788
184.24,-0.3585333333333333,-0.13213333333333332,-0.3952,-0.29760000000000003,0.19053333333333333,0.0216,0.09333333333333334,0.0804,-0.09426666666666667,0.2,0.3677333333333333,0.0792
184.64,-0.37146666666666667,-0.10413333333333333,-0.3718666666666667,-0.30973333333333336,0.1664,0.020266666666666665,0.10946666666666666,0.07573333333333333,-0.104,0.20013333333333333,0.3681333333333333,0.08053333333333333
185.04,-0.30693333333333334,-0.05706666666666667,-0.3344,-0.3244,0.16026666666666667,0.019066666666666666,0.11573333333333333,0.07506666666666667,-0.1168,0.20146666666666666,0.3617333333333333,0.08186666666666667
185.44,-0.2236,-0.0037333333333333337,-0.27786666666666665,-0.3350666666666667,0.16586666666666666,0.019733333333333332,0.1250666666666667,0.08186666666666666,-0.13,0.2036,0.3550666666666667,0.0832
185.84,-0.12773333333333334,0.05133333333333334,-0.21240000000000003,-0.3336,0.17253333333333334,0.0224,0.13133333333333333,0.08786666666666666,-0.14333333333333337,0.20720000000000002,0.34840000000000004,0.08453333333333334
186.24,-0.028399999999999998,0.10346666666666668,-0.1426666666666667,-0.32626666666666665,0.1794666666666667,0.024133333333333333,0.10146666666666666,0.092,-0.15546666666666667,0.21253333333333332,0.3376,0.08639999999999999
186.64,0.06653333333333333,0.16093333333333334,-0.07453333333333333,-0.31360000000000005,0.19013333333333332,0.025466666666666665,0.06413333333333333,0.09906666666666668,-0.16773333333333335,0.2178666666666667,0.32026666666666664,0.08839999999999999
187.04,0.1564,0.2152,-0.017066666666666664,-0.29573333333333335,0.2096,0.027866666666666665,0.02413333333333333,0.10946666666666668,-0.18386666666666665,0.22319999999999998,0.3052,0.08973333333333335
187.44,0.23253333333333334,0.24453333333333338,0.027466666666666667,-0.27466666666666667,0.2296,0.03213333333333333,-0.016533333333333337,0.12013333333333333,-0.20173333333333335,0.22853333333333328,0.29506666666666664,0.09
187.84,0.26386666666666664,0.2486666666666667,0.06426666666666667,-0.2518666666666666,0.2496,0.04013333333333333,-0.057866666666666663,0.12746666666666667,-0.21853333333333333,0.234,0.28853333333333336,0.09
188.24,0.27786666666666665,0.24893333333333337,0.08386666666666667,-0.228,0.2670666666666667,0.048666666666666664,-0.10626666666666668,0.12773333333333334,-0.23293333333333335,0.24319999999999997,0.29120000000000007,0.09
188.64,0.28813333333333335,0.23226666666666665,0.0624,-0.216,0.28040000000000004,0.056666666666666664,-0.15546666666666667,0.12440000000000002,-0.2462666666666667,0.24986666666666668,0.29386666666666666,0.09
189.04,0.2934666666666667,0.19973333333333335,0.02706666666666667,-0.2129333333333333,0.2937333333333333,0.06466666666666666,-0.18413333333333334,0.1148,-0.2562666666666667,0.2558666666666667,0.2969333333333333,0.09
189.44,0.29800000000000004,0.16160000000000002,-0.013999999999999997,-0.21359999999999998,0.30613333333333337,0.07266666666666666,-0.18906666666666666,0.10039999999999999,-0.2636,0.2622666666666667,0.30866666666666664,0.09
189.84,0.28800000000000003,0.1204,-0.057999999999999996,-0.21493333333333334,0.3098666666666667,0.07933333333333333,-0.18813333333333332,0.0848,-0.2684,0.26853333333333335,0.322,0.09
190.24,0.24186666666666667,0.08546666666666666,-0.102,-0.21626666666666666,0.3,0.0832,-0.18613333333333332,0.0688,-0.2698666666666667,0.2738666666666667,0.3337333333333333,0.09093333333333334
190.64,0.16906666666666667,0.061066666666666665,-0.14586666666666667,-0.21813333333333332,0.2866666666666667,0.08373333333333334,-0.174,0.054,-0.27,0.2785333333333334,0.3333333333333333,0.09226666666666666
191.04,0.08866666666666667,0.04666666666666667,-0.18093333333333333,-0.22413333333333335,0.2733333333333333,0.08066666666666666,-0.15133333333333332,0.04426666666666667,-0.2722666666666667,0.27773333333333333,0.32519999999999993,0.0936
191.44,0.001200000000000001,0.041999999999999996,-0.17373333333333335,-0.23306666666666667,0.26,0.07666666666666666,-0.12866666666666668,0.04346666666666667,-0.27493333333333336,0.27426666666666666,0.3132,0.09493333333333333
191.84,-0.08813333333333334,0.06079999999999999,-0.1308,-0.23773333333333335,0.24666666666666667,0.0716,-0.10613333333333333,0.0488,-0.2776,0.27066666666666667,0.3012,0.09626666666666667
192.24,-0.17746666666666666,0.09026666666666668,-0.0792,-0.23800000000000002,0.23333333333333334,0.06626666666666667,-0.09626666666666667,0.06093333333333334,-0.28026666666666666,0.26626666666666665,0.2892,0.0976
192.64,-0.2617333333333333,0.12653333333333333,-0.023733333333333335,-0.23800000000000002,0.22186666666666663,0.06013333333333333,-0.1,0.07653333333333334,-0.2828,0.26093333333333335,0.2773333333333333,0.09893333333333333
193.04,-0.3194666666666667,0.16573333333333334,0.0336,-0.23799999999999996,0.21466666666666667,0.055200000000000006,-0.10400000000000001,0.0944,-0.2836,0.2572,0.27213333333333334,0.1
193.44,-0.3408,0.19533333333333333,0.09093333333333334,-0.23800000000000002,0.21720000000000003,0.050133333333333335,-0.11133333333333333,0.11306666666666665,-0.2817333333333334,0.2552,0.27493333333333336,0.1
193.84,-0.3465333333333333,0.21173333333333336,0.146,-0.23560000000000003,0.21986666666666665,0.0448,-0.13413333333333333,0.13013333333333332,-0.27813333333333334,0.2556,0.28293333333333337,0.1
194.24,-0.34959999999999997,0.21960000000000005,0.184,-0.22893333333333335,0.22253333333333336,0.0408,-0.15946666666666665,0.1404,-0.2728,0.2578666666666667,0.2909333333333333,0.1
194.64,-0.3482666666666666,0.22493333333333335,0.19546666666666668,-0.2217333333333333,0.2252,0.037200000000000004,-0.1848,0.14493333333333333,-0.2669333333333333,0.2605333333333334,0.29893333333333333,0.1
195.04,-0.3430666666666667,0.22813333333333333,0.19146666666666665,-0.22,0.22773333333333332,0.035333333333333335,-0.20720000000000002,0.1452,-0.26026666666666665,0.26320000000000005,0.3069333333333334,0.1
195.44,-0.27626666666666666,0.2296,0.1784,-0.22,0.22053333333333336,0.0344,-0.21,0.13879999999999998,-0.2532,0.2658666666666667,0.31560000000000005,0.1
195.84,-0.20173333333333332,0.22973333333333334,0.14853333333333335,-0.22,0.20306666666666667,0.0344,-0.21,0.12786666666666666,-0.23773333333333335,0.26853333333333335,0.322,0.1
196.24,-0.17213333333333333,0.22453333333333333,0.10306666666666667,-0.22,0.17746666666666666,0.0348,-0.21,0.11306666666666668,-0.21666666666666667,0.27,0.3233333333333333,0.1
196.64,-0.16066666666666668,0.21413333333333337,0.04853333333333334,-0.22,0.14946666666666666,0.03613333333333333,-0.21,0.09706666666666668,-0.194,0.27,0.32480000000000003,0.1
197.04,-0.15000000000000002,0.20333333333333334,-0.0061333333333333274,-0.22,0.12146666666666665,0.03746666666666667,-0.21,0.08,-0.16626666666666667,0.2696,0.3298666666666667,0.1
197.44,-0.14040000000000002,0.1902666666666667,-0.06079999999999999,-0.22,0.09346666666666667,0.0388,-0.21,0.06133333333333333,-0.13693333333333332,0.26826666666666665,0.3392,0.1
197.84,-0.13253333333333336,0.18,-0.1112,-0.22,0.06546666666666667,0.04133333333333333,-0.21,0.043333333333333335,-0.10880000000000001,0.26853333333333335,0.34853333333333336,0.1
198.24,-0.15613333333333335,0.17573333333333332,-0.11999999999999998,-0.22213333333333332,0.040400000000000005,0.043866666666666665,-0.21,0.030400000000000003,-0.07946666666666667,0.26986666666666664,0.35786666666666667,0.1012
198.64,-0.21546666666666667,0.1764,-0.09493333333333333,-0.22719999999999999,0.026799999999999997,0.051333333333333335,-0.20573333333333332,0.025866666666666666,-0.05386666666666665,0.2712,0.3658666666666667,0.10373333333333333
199.04,-0.19,0.18106666666666668,-0.053066666666666665,-0.22960000000000003,0.024,0.06346666666666666,-0.1924,0.027733333333333336,-0.04013333333333333,0.27253333333333335,0.3738666666666667,0.10866666666666668
199.44,-0.12306666666666667,0.19373333333333334,0.005600000000000005,-0.22626666666666664,0.04133333333333333,0.07906666666666667,-0.17906666666666665,0.03253333333333334,-0.031599999999999996,0.2738666666666667,0.3818666666666667,0.11373333333333335
199.84,-0.049733333333333324,0.20613333333333334,0.06706666666666666,-0.22226666666666664,0.06653333333333332,0.09253333333333334,-0.16573333333333332,0.03813333333333333,-0.027733333333333336,0.2752,0.38706666666666667,0.11680000000000001
200.24,0.02360000000000001,0.20466666666666666,0.1308,-0.2182666666666667,0.09186666666666668,0.10586666666666666,-0.1524,0.0456,-0.027200000000000002,0.27840000000000004,0.3804,0.11773333333333336
200.64,0.09746666666666667,0.20053333333333334,0.1948,-0.21426666666666666,0.11719999999999998,0.11853333333333334,-0.13906666666666667,0.05360000000000001,-0.027199999999999995,0.28213333333333335,0.3724,0.11773333333333336
201.04,0.17306666666666667,0.1892,0.246,-0.20986666666666667,0.14253333333333335,0.13000000000000003,-0.11946666666666668,0.06146666666666667,-0.027866666666666665,0.28253333333333336,0.3644,0.11546666666666666
201.44,0.25000000000000006,0.17093333333333333,0.25680000000000003,-0.20173333333333335,0.16786666666666666,0.13746666666666668,-0.09813333333333334,0.06680000000000001,-0.0292,0.2816,0.3564,0.11066666666666668
201.84,0.27840000000000004,0.14573333333333335,0.2614666666666667,-0.1928,0.19226666666666667,0.13920000000000002,-0.08773333333333333,0.06946666666666668,-0.03,0.28026666666666666,0.34840000000000004,0.10146666666666668
202.24,0.28,0.1112,0.26253333333333334,-0.19,0.21066666666666667,0.13693333333333332,-0.07973333333333334,0.06826666666666667,-0.03,0.2776,0.34040000000000004,0.08706666666666665
202.64,0.28,0.0752,0.26199999999999996,-0.1904,0.22200000000000003,0.13426666666666667,-0.07146666666666666,0.0664,-0.028399999999999998,0.2730666666666667,0.33213333333333334,0.06866666666666667
203.04,0.28,0.04973333333333333,0.2446666666666667,-0.1976,0.23133333333333336,0.13266666666666665,-0.06213333333333333,0.0624,-0.01933333333333333,0.2654666666666667,0.32613333333333333,0.05280000000000001
203.44,0.28,0.04239999999999999,0.22213333333333332,-0.2132,0.24066666666666667,0.13,-0.05280000000000001,0.06039999999999999,-0.0019999999999999996,0.2561333333333333,0.3221333333333333,0.04466666666666667
203.84,0.28,0.04,0.20386666666666667,-0.23320000000000002,0.25,0.12586666666666665,-0.045733333333333334,0.0616,0.018933333333333337,0.24706666666666668,0.3181333333333333,0.04346666666666666
204.24,0.28,0.038933333333333334,0.17800000000000002,-0.25320000000000004,0.2593333333333333,0.1208,-0.0444,0.07053333333333334,0.044000000000000004,0.23933333333333337,0.3141333333333334,0.04546666666666667
204.64,0.27880000000000005,0.039733333333333336,0.12919999999999998,-0.2722666666666667,0.2686666666666667,0.11546666666666666,-0.04306666666666667,0.07573333333333335,0.07266666666666667,0.23266666666666672,0.30946666666666667,0.04986666666666666
205.04,0.2774666666666667,0.04853333333333334,0.07773333333333335,-0.2896,0.2838666666666667,0.11013333333333333,-0.04173333333333334,0.0732,0.10333333333333333,0.22613333333333335,0.3036,0.056666666666666664
205.44,0.27613333333333334,0.06186666666666666,0.022533333333333332,-0.30693333333333334,0.29800000000000004,0.10546666666666665,-0.040400000000000005,0.06653333333333333,0.1338666666666667,0.22199999999999998,0.288,0.06773333333333334
205.84,0.2748,0.07506666666666667,-0.026800000000000004,-0.34053333333333335,0.31,0.1028,-0.04,0.061333333333333344,0.15960000000000002,0.22,0.26986666666666664,0.08106666666666666
206.24,0.2734666666666667,0.0852,-0.0628,-0.37306666666666666,0.322,0.10186666666666667,-0.04,0.05533333333333334,0.17693333333333336,0.22,0.25386666666666663,0.09106666666666667
206.64,0.2721333333333334,0.08666666666666667,-0.10093333333333333,-0.3993333333333334,0.334,0.10226666666666667,-0.04,0.0468,0.1884,0.22,0.23826666666666663,0.09413333333333335
207.04,0.2694666666666667,0.088,-0.14186666666666667,-0.4246666666666667,0.346,0.104,-0.04,0.03186666666666667,0.2,0.22,0.2236,0.09386666666666665
207.44,0.26733333333333337,0.0868,-0.15960000000000002,-0.4501333333333334,0.3565333333333333,0.10506666666666667,-0.04,0.014399999999999998,0.20853333333333335,0.22,0.2089333333333333,0.09253333333333333
207.84,0.2569333333333334,0.08039999999999999,-0.16693333333333335,-0.4776,0.3565333333333333,0.10506666666666667,-0.04,0.004,0.21440000000000003,0.21933333333333338,0.1956,0.09066666666666666
208.24,0.18893333333333334,0.0712,-0.17,-0.5059999999999999,0.34426666666666667,0.10506666666666667,-0.03813333333333334,0.0016,0.21973333333333334,0.21799999999999997,0.18906666666666666,0.08813333333333334
208.64,0.0944,0.06186666666666666,-0.17,-0.528,0.33093333333333336,0.10306666666666665,-0.03386666666666667,0.0002666666666666666,0.22493333333333335,0.21666666666666667,0.1964,0.08613333333333334
209.04,-0.008266666666666662,0.0548,-0.1710666666666667,-0.5250666666666667,0.3176,0.10026666666666666,-0.0276,0.0,0.2248,0.21453333333333333,0.2044,0.08346666666666666
209.44,-0.11093333333333334,0.05333333333333334,-0.1724,-0.5068,0.3042666666666667,0.09626666666666667,-0.0074666666666666675,0.0,0.21933333333333338,0.21186666666666668,0.2124,0.08173333333333334
209.84,-0.21293333333333334,0.052,-0.17546666666666666,-0.48680000000000007,0.2909333333333334,0.09240000000000001,0.015200000000000002,0.0,0.20773333333333333,0.2092,0.2217333333333333,0.08173333333333334
210.24,-0.3142666666666667,0.048266666666666666,-0.1849333333333333,-0.4668,0.27773333333333333,0.09013333333333333,0.037866666666666667,0.0,0.19066666666666668,0.20653333333333335,0.2385333333333333,0.08213333333333334
210.64,-0.4156,0.04546666666666667,-0.21280000000000002,-0.4473333333333334,0.27,0.0896,0.060533333333333335,0.0,0.16946666666666668,0.20386666666666667,0.25853333333333334,0.08346666666666666
211.04,-0.47840000000000005,0.0448,-0.24933333333333332,-0.4349333333333334,0.2674666666666667,0.08826666666666666,0.08226666666666667,0.0,0.14426666666666668,0.20253333333333332,0.27786666666666665,0.08560000000000001
211.44,-0.49906666666666666,0.04613333333333333,-0.2866666666666667,-0.4326666666666667,0.2569333333333334,0.08826666666666667,0.10173333333333333,0.0017333333333333335,0.11746666666666668,0.2012,0.29253333333333337,0.08693333333333332
211.84,-0.49893333333333334,0.047466666666666664,-0.3236,-0.43333333333333335,0.2462666666666667,0.08826666666666666,0.12213333333333333,0.0044,0.09079999999999999,0.2,0.3058666666666667,0.08933333333333333
212.24,-0.4976,0.042666666666666665,-0.3601333333333333,-0.44693333333333335,0.23559999999999998,0.08826666666666667,0.13506666666666664,0.007066666666666667,0.07013333333333333,0.2,0.31920000000000004,0.09106666666666667
212.64,-0.49613333333333337,0.036000000000000004,-0.3977333333333333,-0.4670666666666667,0.22466666666666668,0.08826666666666666,0.13773333333333335,0.009733333333333333,0.05346666666666666,0.2,0.332,0.0912
213.04,-0.48893333333333333,0.02986666666666667,-0.432,-0.4901333333333333,0.21266666666666667,0.08826666666666667,0.1404,0.012400000000000001,0.03986666666666667,0.2,0.3393333333333334,0.08853333333333332
213.44,-0.47426666666666667,0.028399999999999998,-0.46413333333333334,-0.5154666666666667,0.2006666666666667,0.08706666666666667,0.14306666666666668,0.015066666666666667,0.02733333333333333,0.2,0.34,0.08226666666666667
213.84,-0.4621333333333333,0.029466666666666665,-0.48560000000000003,-0.5390666666666667,0.184,0.08453333333333334,0.146,0.017733333333333334,0.019066666666666666,0.2,0.3398666666666667,0.0756
214.24,-0.45813333333333334,0.029333333333333336,-0.5042666666666666,-0.5502666666666666,0.16213333333333332,0.0776,0.14906666666666665,0.019733333333333332,0.012799999999999999,0.2,0.3345333333333334,0.07
214.64,-0.45586666666666664,0.026,-0.5174666666666667,-0.5570666666666667,0.13293333333333332,0.0676,0.14786666666666667,0.02,0.007066666666666667,0.19720000000000001,0.32786666666666664,0.06533333333333334
215.04,-0.45080000000000003,0.021866666666666666,-0.5281333333333333,-0.5618666666666666,0.10666666666666667,0.05693333333333334,0.14653333333333335,0.0208,0.00040000000000000024,0.19413333333333335,0.32120000000000004,0.062266666666666665
215.44,-0.42893333333333333,0.013866666666666664,-0.5376,-0.5618666666666666,0.09133333333333332,0.04626666666666667,0.1452,0.02413333333333333,-0.0052,0.19146666666666667,0.31453333333333333,0.06079999999999999
215.84,-0.4138666666666667,0.0057333333333333325,-0.546,-0.5594666666666667,0.0776,0.03773333333333333,0.14386666666666667,0.0296,-0.009733333333333333,0.18880000000000002,0.3078666666666667,0.06146666666666666
216.24,-0.3896,0.0063999999999999994,-0.5309333333333334,-0.5430666666666666,0.06426666666666665,0.032933333333333335,0.14253333333333335,0.038400000000000004,-0.0088,0.18613333333333332,0.3017333333333333,0.06586666666666667
216.64,-0.3218666666666667,0.0124,-0.4672,-0.5126666666666666,0.0516,0.03133333333333333,0.14120000000000002,0.05026666666666667,-0.005733333333333333,0.18346666666666667,0.2985333333333333,0.0712
217.04,-0.23959999999999998,0.0204,-0.38,-0.47453333333333336,0.05053333333333333,0.03386666666666667,0.13466666666666668,0.0632,-0.0007999999999999999,0.1808,0.30066666666666664,0.07493333333333334
217.44,-0.17733333333333332,0.030266666666666667,-0.3032,-0.4353333333333333,0.06866666666666665,0.036000000000000004,0.11706666666666668,0.07413333333333334,0.007066666666666667,0.17906666666666665,0.30733333333333335,0.06506666666666666
217.84,-0.14866666666666667,0.039733333333333336,-0.25053333333333333,-0.3988,0.10173333333333334,0.04373333333333334,0.09706666666666668,0.07959999999999999,0.020266666666666665,0.18,0.314,0.048133333333333334
218.24,-0.15186666666666665,0.04586666666666667,-0.2006666666666667,-0.3712,0.12533333333333332,0.05533333333333334,0.07706666666666667,0.07893333333333333,0.03453333333333334,0.18,0.3214666666666667,0.029866666666666663
218.64,-0.1794666666666667,0.05386666666666667,-0.15226666666666666,-0.3506666666666667,0.14400000000000002,0.07026666666666667,0.05706666666666667,0.07466666666666667,0.04666666666666667,0.18,0.3294666666666667,0.009599999999999997
219.04,-0.2064,0.05706666666666667,-0.11106666666666666,-0.34426666666666667,0.16306666666666664,0.08173333333333334,0.03706666666666667,0.06733333333333333,0.05346666666666666,0.18,0.3374666666666667,-0.010933333333333337
219.44,-0.27613333333333334,0.051199999999999996,-0.10973333333333334,-0.37399999999999994,0.18306666666666668,0.09186666666666667,0.017066666666666667,0.05573333333333334,0.05826666666666667,0.18,0.34746666666666665,-0.030933333333333337
219.84,-0.3716,0.0352,-0.13973333333333335,-0.41853333333333337,0.20253333333333334,0.1,-0.0024,0.0388,0.0592,0.18,0.3617333333333333,-0.051333333333333335
220.24,-0.4613333333333334,0.013600000000000001,-0.18080000000000002,-0.46653333333333336,0.2212,0.11053333333333332,-0.009866666666666668,0.022933333333333333,0.0556,0.18,0.37639999999999996,-0.066
220.64,-0.5126666666666667,-0.010533333333333334,-0.2012,-0.5148,0.22573333333333334,0.12133333333333333,-0.01,0.010000000000000002,0.04786666666666667,0.18,0.3910666666666666,-0.0688
221.04,-0.5429333333333333,-0.03546666666666667,-0.21426666666666666,-0.5602666666666667,0.22893333333333335,0.12893333333333334,-0.01,0.0029333333333333334,0.03853333333333333,0.18,0.4056,-0.06986666666666667
221.44,-0.55,-0.06026666666666667,-0.22599999999999998,-0.6012,0.24173333333333336,0.1328,-0.01,-0.0013333333333333335,0.0292,0.18,0.4189333333333334,-0.06986666666666667
221.84,-0.55,-0.09306666666666667,-0.23839999999999997,-0.6358666666666667,0.2550666666666667,0.13413333333333333,-0.01,-0.005333333333333333,0.0228,0.18,0.4322666666666667,-0.07
222.24,-0.55,-0.13453333333333334,-0.25986666666666663,-0.6529333333333334,0.26733333333333337,0.13546666666666668,-0.01,-0.0092,0.01746666666666667,0.18,0.44173333333333337,-0.07133333333333335
222.64,-0.5537333333333333,-0.178,-0.2773333333333333,-0.6556000000000001,0.2793333333333333,0.13626666666666667,-0.01,-0.01,0.0128,0.18,0.4322666666666667,-0.074
223.04,-0.5660000000000001,-0.21439999999999998,-0.29333333333333333,-0.6576,0.29253333333333337,0.13666666666666666,-0.01,-0.01,0.010933333333333333,0.18,0.41400000000000003,-0.0756
223.44,-0.5804,-0.24693333333333334,-0.30933333333333335,-0.6534666666666668,0.3058666666666666,0.138,-0.01,-0.01,0.012,0.18,0.39533333333333337,-0.07546666666666667
223.84,-0.5950666666666667,-0.2733333333333333,-0.32506666666666667,-0.6518666666666667,0.31960000000000005,0.13853333333333334,-0.01,-0.01,0.013600000000000001,0.18,0.37666666666666665,-0.07413333333333334
224.24,-0.6097333333333333,-0.29546666666666666,-0.33973333333333333,-0.6550666666666667,0.3298666666666667,0.13946666666666668,-0.01,-0.01,0.0168,0.18,0.358,-0.07373333333333333
