time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
170.72,-0.1052,0.18626666666666666,0.054133333333333325,-0.20853333333333335,0.17013333333333333,0.08973333333333333,0.13893333333333333,0.16213333333333332,-0.20106666666666664,0.3362666666666667,0.2044,0.06
171.12,-0.054000000000000006,0.19879999999999998,0.07400000000000001,-0.20266666666666666,0.2114666666666667,0.0976,0.13413333333333335,0.18106666666666668,-0.1965333333333333,0.35559999999999997,0.21106666666666668,0.06
171.52,-0.003333333333333338,0.20506666666666667,0.09079999999999999,-0.20013333333333336,0.252,0.1032,0.11573333333333335,0.19293333333333332,-0.18146666666666667,0.3690666666666667,0.2164,0.06
171.92,0.04733333333333333,0.2068,0.09986666666666667,-0.2,0.28400000000000003,0.10666666666666667,0.08399999999999999,0.19653333333333334,-0.16546666666666668,0.3753333333333333,0.22160000000000002,0.06
172.32,0.09786666666666667,0.20386666666666667,0.1024,-0.2,0.29466666666666663,0.10840000000000001,0.04840000000000001,0.1944,-0.148,0.37533333333333335,0.22,0.059199999999999996
172.72,0.1472,0.20013333333333333,0.10453333333333333,-0.2,0.29506666666666664,0.10880000000000001,0.012400000000000003,0.19253333333333333,-0.12933333333333336,0.36840000000000006,0.216,0.057866666666666663
173.12,0.19066666666666665,0.19693333333333332,0.10746666666666667,-0.2,0.28786666666666666,0.10773333333333333,-0.0236,0.19053333333333333,-0.10906666666666666,0.35440000000000005,0.2129333333333333,0.05653333333333334
173.52,0.20746666666666666,0.2004,0.10933333333333332,-0.2,0.2785333333333333,0.10306666666666665,-0.06,0.18786666666666665,-0.08986666666666666,0.33866666666666667,0.21293333333333334,0.055200000000000006
173.92,0.21,0.2084,0.12040000000000002,-0.20026666666666668,0.2692,0.09573333333333332,-0.09613333333333335,0.18600000000000003,-0.07626666666666666,0.3218666666666667,0.21426666666666666,0.05386666666666667
174.32,0.21026666666666666,0.2182666666666667,0.13866666666666666,-0.20400000000000001,0.26080000000000003,0.08906666666666667,-0.11773333333333333,0.18466666666666667,-0.06373333333333334,0.3045333333333334,0.2196,0.052533333333333335
174.72,0.21173333333333333,0.22826666666666667,0.15826666666666667,-0.20933333333333332,0.25906666666666667,0.08240000000000001,-0.12466666666666666,0.18359999999999999,-0.0432,0.28746666666666665,0.22493333333333335,0.051199999999999996
175.12,0.214,0.236,0.17920000000000003,-0.21466666666666667,0.2633333333333333,0.07600000000000001,-0.12186666666666668,0.1864,-0.0172,0.2738666666666667,0.23026666666666665,0.05
175.52,0.18106666666666668,0.2324,0.19666666666666666,-0.22,0.27,0.07133333333333333,-0.11786666666666666,0.18946666666666667,0.006933333333333334,0.2641333333333334,0.2353333333333333,0.0492
175.96,0.0964,0.22133333333333335,0.20173333333333332,-0.22533333333333336,0.27666666666666667,0.0684,-0.11893333333333334,0.1849333333333333,0.0308,0.26093333333333335,0.2426666666666667,0.046533333333333336
176.36,-0.012933333333333337,0.20173333333333335,0.18946666666666667,-0.23093333333333332,0.2833333333333333,0.06813333333333334,-0.1228,0.17333333333333334,0.05266666666666666,0.26,0.24773333333333336,0.043866666666666665
176.76,-0.12333333333333334,0.16946666666666668,0.1602666666666667,-0.2376,0.29,0.06946666666666668,-0.12106666666666667,0.15506666666666669,0.07946666666666667,0.26,0.2517333333333333,0.04
177.2,-0.24159999999999995,0.132,0.10813333333333335,-0.24626666666666666,0.29533333333333334,0.07,-0.098,0.13413333333333333,0.09746666666666666,0.26,0.2557333333333333,0.037333333333333336
177.6,-0.3612,0.09346666666666667,0.0508,-0.258,0.2928,0.07,-0.06413333333333333,0.11173333333333334,0.10373333333333333,0.26,0.2574666666666667,0.034666666666666665
178.0,-0.4832,0.056666666666666664,-0.007866666666666668,-0.2764,0.2853333333333334,0.07133333333333335,-0.029466666666666665,0.08786666666666666,0.10213333333333334,0.25933333333333336,0.25066666666666665,0.032
178.4,-0.5917333333333333,0.029333333333333336,-0.06533333333333334,-0.30493333333333333,0.2773333333333333,0.07266666666666667,0.0052,0.06253333333333334,0.09813333333333334,0.258,0.2386666666666667,0.029466666666666665
178.8,-0.6506666666666666,0.01306666666666667,-0.11373333333333333,-0.33826666666666666,0.2693333333333333,0.0696,0.0416,0.037866666666666667,0.09413333333333335,0.25653333333333334,0.22493333333333335,0.028799999999999996
179.2,-0.6624000000000001,0.0009333333333333345,-0.15226666666666666,-0.3716,0.26133333333333336,0.06346666666666666,0.08360000000000001,0.019466666666666667,0.08866666666666667,0.25386666666666663,0.20893333333333336,0.03
179.6,-0.6652,-0.006266666666666665,-0.17013333333333333,-0.404,0.25333333333333335,0.056,0.12546666666666667,0.008133333333333333,0.0804,0.2512,0.1932,0.032
180.0,-0.6341333333333333,-0.006133333333333332,-0.1624,-0.4348,0.24533333333333338,0.05213333333333334,0.1528,0.001333333333333333,0.076,0.2504,0.18,0.03386666666666667
180.4,-0.5760000000000001,0.0024000000000000015,-0.13653333333333334,-0.44893333333333335,0.2412,0.05053333333333333,0.15813333333333332,-0.0036000000000000003,0.07733333333333334,0.2504,0.17093333333333333,0.0352
180.8,-0.5129333333333334,0.01426666666666667,-0.10813333333333335,-0.44906666666666667,0.24,0.0496,0.1568,-0.0074666666666666675,0.0772,0.2504,0.16773333333333335,0.037200000000000004
181.2,-0.4322666666666667,0.0264,-0.07333333333333333,-0.4353333333333333,0.23959999999999998,0.048266666666666666,0.15453333333333336,-0.008933333333333333,0.07586666666666667,0.252,0.17466666666666666,0.04
181.64,-0.32613333333333333,0.04053333333333334,-0.03346666666666667,-0.4086666666666666,0.23293333333333333,0.04866666666666667,0.14773333333333333,-0.008533333333333334,0.07360000000000001,0.25466666666666665,0.18266666666666664,0.044
182.04,-0.2186666666666667,0.0552,0.006533333333333331,-0.38066666666666665,0.2249333333333333,0.05306666666666667,0.12933333333333333,-0.007200000000000001,0.07133333333333333,0.2581333333333333,0.19066666666666665,0.047466666666666664
182.44,-0.11573333333333333,0.07346666666666668,0.047599999999999996,-0.3526666666666667,0.21693333333333334,0.05960000000000001,0.10720000000000002,-0.005866666666666667,0.07,0.2637333333333334,0.19866666666666666,0.05013333333333333
182.84,-0.0692,0.09666666666666666,0.08586666666666666,-0.32466666666666666,0.20893333333333333,0.0628,0.0832,-0.004533333333333334,0.06813333333333334,0.27,0.20613333333333334,0.0528
183.24,-0.050533333333333326,0.11693333333333333,0.11373333333333333,-0.3010666666666667,0.20253333333333332,0.066,0.06039999999999999,-0.0032,0.06333333333333334,0.2772,0.21760000000000002,0.05546666666666667
183.64,-0.029866666666666663,0.1332,0.13706666666666667,-0.28840000000000005,0.20253333333333332,0.07093333333333333,0.03813333333333334,-0.0018666666666666669,0.0548,0.2852,0.2296,0.05813333333333333
184.04,-0.010799999999999997,0.14786666666666667,0.1568,-0.28120000000000006,0.20826666666666666,0.07626666666666668,0.0196,0.0007999999999999999,0.04373333333333333,0.29413333333333336,0.24066666666666667,0.059466666666666654
184.48,-0.015066666666666662,0.1638666666666667,0.16933333333333334,-0.28,0.22133333333333335,0.0828,0.012933333333333335,0.002666666666666667,0.03333333333333334,0.3038666666666667,0.2513333333333333,0.06133333333333333
184.88,-0.030133333333333335,0.1832,0.18,-0.28,0.24319999999999997,0.08813333333333334,0.018000000000000002,0.004,0.024,0.3132,0.26199999999999996,0.06306666666666667
185.28,-0.046400000000000004,0.2046666666666667,0.19053333333333333,-0.28,0.2672,0.09306666666666666,0.0316,0.005333333333333334,0.014666666666666668,0.3218666666666667,0.27266666666666667,0.06573333333333332
185.68,-0.011333333333333332,0.21693333333333334,0.19840000000000002,-0.28146666666666664,0.2912,0.09853333333333335,0.048666666666666664,0.007066666666666667,0.004800000000000001,0.3289333333333333,0.2833333333333333,0.0684
186.08,0.06373333333333332,0.22173333333333337,0.2,-0.2841333333333333,0.3141333333333334,0.1028,0.066,0.015733333333333332,-0.0050666666666666655,0.33426666666666666,0.29,0.07106666666666667
186.48,0.11813333333333333,0.22573333333333334,0.2,-0.2868,0.32666666666666666,0.10293333333333334,0.08333333333333333,0.03,-0.012533333333333332,0.3348,0.29,0.07373333333333333
186.88,0.168,0.23173333333333337,0.2,-0.2888,0.3282666666666667,0.10053333333333332,0.0996,0.045733333333333334,-0.008666666666666666,0.3316,0.29,0.07640000000000001
187.28,0.21026666666666666,0.23786666666666667,0.20093333333333332,-0.28826666666666667,0.32386666666666664,0.0968,0.10786666666666667,0.06786666666666666,-0.0010666666666666654,0.3254666666666667,0.29,0.0784
187.68,0.2450666666666667,0.24026666666666666,0.20786666666666667,-0.2869333333333333,0.31906666666666667,0.09213333333333333,0.10919999999999999,0.09040000000000001,0.012133333333333335,0.31880000000000003,0.2870666666666667,0.07973333333333332
188.08,0.2722666666666667,0.2358666666666667,0.21586666666666668,-0.2836,0.31693333333333334,0.08839999999999999,0.11280000000000001,0.11306666666666668,0.025466666666666665,0.3121333333333333,0.27906666666666663,0.08
188.48,0.2786666666666667,0.2316,0.22386666666666666,-0.2792,0.3197333333333333,0.08573333333333334,0.11680000000000001,0.13573333333333332,0.0388,0.30546666666666666,0.2710666666666666,0.08
188.88,0.25133333333333335,0.23173333333333337,0.22933333333333333,-0.2728,0.3250666666666667,0.08453333333333335,0.1208,0.1556,0.053733333333333334,0.29879999999999995,0.26306666666666667,0.08
189.28,0.1648,0.23306666666666667,0.23106666666666664,-0.26613333333333333,0.33613333333333334,0.08453333333333334,0.1248,0.16706666666666667,0.06973333333333334,0.29266666666666663,0.25506666666666666,0.08
189.68,0.031066666666666666,0.23373333333333335,0.2324,-0.2594666666666667,0.35373333333333334,0.08453333333333334,0.1276,0.1761333333333333,0.08373333333333334,0.2888,0.24706666666666668,0.08026666666666667
190.08,-0.10893333333333333,0.2324,0.2336,-0.25479999999999997,0.3737333333333333,0.08453333333333334,0.12893333333333334,0.17986666666666667,0.09186666666666667,0.28746666666666665,0.23906666666666665,0.08266666666666667
190.48,-0.24839999999999998,0.2310666666666667,0.2312,-0.252,0.3932,0.08573333333333333,0.12560000000000002,0.17853333333333332,0.09573333333333332,0.28613333333333335,0.23106666666666664,0.08666666666666667
190.88,-0.3778666666666667,0.2306666666666667,0.22453333333333333,-0.25,0.4070666666666667,0.08706666666666665,0.12053333333333333,0.17106666666666667,0.09706666666666668,0.28480000000000005,0.22853333333333334,0.09066666666666666
191.32,-0.49679999999999996,0.23373333333333335,0.21866666666666665,-0.25,0.4148,0.08839999999999999,0.11280000000000001,0.16306666666666664,0.0984,0.2834666666666667,0.21906666666666666,0.09466666666666668
191.72,-0.6093333333333333,0.23773333333333335,0.21786666666666665,-0.25,0.418,0.08973333333333335,0.1048,0.15506666666666669,0.09973333333333334,0.28213333333333335,0.2084,0.09906666666666666
192.12,-0.6890666666666667,0.24173333333333333,0.2224,-0.25,0.42,0.09,0.09613333333333333,0.14706666666666665,0.1,0.2758666666666667,0.19773333333333334,0.10479999999999999
192.52,-0.7034666666666667,0.24573333333333333,0.22906666666666667,-0.25,0.42,0.09,0.0836,0.13906666666666667,0.1004,0.2598666666666667,0.18706666666666666,0.11146666666666666
192.92,-0.6819999999999999,0.24973333333333333,0.23573333333333332,-0.25,0.42,0.09,0.06666666666666667,0.13386666666666666,0.10173333333333334,0.24053333333333332,0.1764,0.1168
193.32,-0.6057333333333333,0.25373333333333337,0.2424,-0.24986666666666665,0.4184,0.09,0.0516,0.12986666666666666,0.10306666666666667,0.22053333333333336,0.16586666666666666,0.12013333333333336
193.72,-0.47679999999999995,0.25773333333333337,0.24906666666666666,-0.24493333333333334,0.41173333333333334,0.08906666666666667,0.0396,0.13079999999999997,0.1044,0.20053333333333334,0.16106666666666666,0.12279999999999999
194.12,-0.3442666666666667,0.25973333333333337,0.25573333333333337,-0.23826666666666668,0.40506666666666663,0.08773333333333333,0.0276,0.1348,0.10573333333333335,0.18053333333333335,0.16626666666666667,0.12546666666666667
194.52,-0.21746666666666664,0.26,0.25986666666666663,-0.2316,0.40026666666666666,0.08639999999999999,0.015600000000000003,0.1388,0.10706666666666668,0.16053333333333333,0.17693333333333333,0.12813333333333332
194.92,-0.0908,0.26,0.26,-0.22493333333333335,0.3974666666666667,0.08506666666666667,0.0036000000000000008,0.14279999999999998,0.10893333333333333,0.14159999999999998,0.18760000000000002,0.12973333333333334
195.32,0.03533333333333334,0.26,0.2586666666666667,-0.2182666666666667,0.39226666666666665,0.08373333333333334,-0.006533333333333333,0.14746666666666666,0.11399999999999999,0.132,0.19826666666666667,0.12919999999999998
195.72,0.15653333333333336,0.26,0.25733333333333336,-0.2116,0.3864,0.08240000000000001,-0.009733333333333333,0.1532,0.11826666666666666,0.13093333333333335,0.20893333333333333,0.12786666666666666
196.12,0.24933333333333338,0.2605333333333334,0.256,-0.20493333333333336,0.37960000000000005,0.08213333333333334,-0.01,0.15973333333333334,0.12293333333333334,0.13520000000000001,0.21960000000000005,0.12653333333333333
196.52,0.26933333333333337,0.2618666666666667,0.2546666666666667,-0.20026666666666668,0.3764,0.0824,-0.01,0.16946666666666668,0.13533333333333333,0.14679999999999999,0.22893333333333335,0.1252
196.92,0.2769333333333333,0.2632,0.2536,-0.2,0.37279999999999996,0.08373333333333334,-0.01,0.18773333333333334,0.1570666666666667,0.1618666666666667,0.23093333333333332,0.1248
197.32,0.2889333333333334,0.2645333333333334,0.25733333333333336,-0.2,0.3646666666666667,0.0856,-0.0096,0.20706666666666665,0.17973333333333336,0.17866666666666667,0.23706666666666668,0.12773333333333334
197.72,0.30093333333333333,0.2658666666666667,0.2672,-0.2,0.3532,0.08826666666666667,-0.008266666666666667,0.22933333333333333,0.20346666666666666,0.19813333333333333,0.24733333333333335,0.13346666666666665
198.12,0.31293333333333334,0.2696,0.2853333333333333,-0.2,0.3433333333333333,0.09093333333333334,0.0017333333333333337,0.2656,0.22666666666666666,0.2224,0.258,0.14479999999999998
198.52,0.3249333333333333,0.27493333333333336,0.3082666666666667,-0.2,0.3436,0.09306666666666667,0.028933333333333332,0.30906666666666666,0.25120000000000003,0.25146666666666667,0.26866666666666666,0.16226666666666667
198.92,0.33666666666666667,0.28,0.3337333333333333,-0.2,0.3488,0.094,0.05959999999999999,0.35253333333333337,0.2770666666666667,0.28026666666666666,0.2793333333333333,0.18359999999999999
199.32,0.3473333333333333,0.2828,0.3604,-0.2,0.35506666666666664,0.094,0.09026666666666668,0.3932,0.30079999999999996,0.30306666666666665,0.2904,0.20733333333333334
199.72,0.3565333333333333,0.28546666666666665,0.38706666666666667,-0.20133333333333336,0.36213333333333336,0.094,0.12093333333333334,0.42600000000000005,0.316,0.3196,0.3048,0.2313333333333333
200.12,0.3552,0.28733333333333333,0.41186666666666666,-0.2048,0.37479999999999997,0.094,0.1504,0.4530666666666666,0.33573333333333333,0.33253333333333335,0.31826666666666664,0.2541333333333333
200.52,0.3514666666666666,0.2886666666666667,0.4302666666666667,-0.2088,0.3912,0.0928,0.17866666666666667,0.4772,0.35880000000000006,0.33986666666666665,0.3322666666666667,0.27386666666666665
200.92,0.34746666666666665,0.2894666666666667,0.4398666666666666,-0.21333333333333335,0.4105333333333333,0.09146666666666665,0.20506666666666667,0.4948,0.3829333333333333,0.344,0.34559999999999996,0.29440000000000005
201.32,0.34346666666666664,0.2869333333333333,0.43560000000000004,-0.21866666666666665,0.4265333333333333,0.09013333333333333,0.214,0.49866666666666665,0.4090666666666667,0.3469333333333333,0.3589333333333334,0.3078666666666667
201.72,0.33653333333333335,0.28426666666666667,0.41186666666666666,-0.224,0.4377333333333333,0.09,0.2134666666666667,0.4874666666666667,0.42546666666666666,0.3485333333333333,0.3718666666666667,0.31679999999999997
202.12,0.30506666666666665,0.28253333333333336,0.3870666666666666,-0.22933333333333333,0.4497333333333334,0.09,0.2121333333333333,0.47413333333333335,0.4308,0.34986666666666666,0.3793333333333333,0.322
202.52,0.2576,0.28120000000000006,0.36573333333333335,-0.23453333333333334,0.4617333333333334,0.09,0.21080000000000002,0.46093333333333336,0.42866666666666664,0.3512,0.3758666666666666,0.326
202.92,0.19760000000000003,0.2786666666666667,0.3444,-0.23720000000000005,0.47333333333333333,0.09,0.21,0.45080000000000003,0.41866666666666663,0.3529333333333333,0.3684,0.33053333333333335
203.32,0.11760000000000001,0.27693333333333336,0.3230666666666666,-0.23853333333333335,0.4816000000000001,0.09133333333333332,0.21,0.44373333333333326,0.40159999999999996,0.3584,0.3568,0.33586666666666665
203.72,0.02706666666666667,0.2614666666666667,0.30266666666666664,-0.23986666666666664,0.4824,0.09266666666666667,0.21,0.4365333333333334,0.3854666666666667,0.36506666666666665,0.3409333333333333,0.3390666666666667
204.12,-0.06359999999999999,0.24,0.28639999999999993,-0.24,0.48106666666666664,0.094,0.21,0.4301333333333333,0.37093333333333334,0.36933333333333335,0.3249333333333333,0.33826666666666666
204.52,-0.15413333333333334,0.2104,0.29066666666666663,-0.24,0.4778666666666667,0.09533333333333334,0.20986666666666665,0.42919999999999997,0.35733333333333334,0.3694666666666666,0.3117333333333333,0.33893333333333336
205.0,-0.2312,0.1726666666666667,0.30146666666666666,-0.24,0.47,0.09586666666666667,0.20693333333333333,0.43439999999999995,0.3466666666666667,0.36346666666666666,0.3065333333333333,0.34026666666666666
205.4,-0.2853333333333333,0.134,0.3072,-0.24,0.4592,0.09519999999999999,0.19866666666666666,0.43946666666666667,0.3262666666666667,0.3509333333333333,0.3109333333333333,0.3416
205.8,-0.3289333333333333,0.09600000000000002,0.3112,-0.24133333333333334,0.4472,0.09306666666666667,0.18933333333333333,0.4426666666666667,0.29893333333333333,0.3377333333333334,0.32026666666666664,0.34253333333333336
206.2,-0.36519999999999997,0.06266666666666666,0.31333333333333335,-0.2513333333333333,0.4353333333333333,0.09106666666666667,0.18,0.44399999999999995,0.27093333333333336,0.3257333333333334,0.3296,0.3412
206.6,-0.3874666666666666,0.047733333333333336,0.31426666666666664,-0.27133333333333337,0.42839999999999995,0.08826666666666667,0.1706666666666667,0.4426666666666666,0.2429333333333333,0.31226666666666664,0.3389333333333333,0.3337333333333334
207.0,-0.40746666666666664,0.0484,0.3108,-0.29679999999999995,0.42306666666666665,0.08346666666666668,0.16133333333333333,0.43853333333333333,0.20720000000000002,0.29213333333333336,0.3432,0.32106666666666667
207.4,-0.4274666666666667,0.0524,0.3046666666666667,-0.33053333333333335,0.41759999999999997,0.07813333333333333,0.152,0.43320000000000003,0.17,0.27080000000000004,0.33399999999999996,0.2990666666666667
207.8,-0.4474666666666667,0.06720000000000001,0.2888,-0.3652,0.4108,0.07293333333333334,0.1428,0.4276,0.13546666666666668,0.25253333333333333,0.3077333333333333,0.2710666666666667
208.2,-0.46653333333333336,0.08013333333333335,0.2534666666666667,-0.39986666666666665,0.3981333333333333,0.06893333333333333,0.13733333333333334,0.4209333333333333,0.11413333333333334,0.24146666666666672,0.2701333333333333,0.2430666666666667
208.6,-0.4848,0.08693333333333332,0.2052,-0.4342666666666667,0.3848,0.06693333333333333,0.13546666666666668,0.41400000000000003,0.11,0.23479999999999998,0.2288,0.21506666666666666
209.0,-0.4974666666666667,0.0864,0.14893333333333336,-0.46413333333333334,0.37146666666666667,0.06439999999999999,0.1328,0.3993333333333333,0.10946666666666668,0.22733333333333333,0.18746666666666664,0.18706666666666666
209.4,-0.5,0.07093333333333333,0.08533333333333334,-0.4832,0.3581333333333333,0.061733333333333335,0.13013333333333332,0.3784,0.10679999999999999,0.21946666666666664,0.1461333333333333,0.16160000000000002
209.8,-0.5,0.05693333333333334,0.023733333333333335,-0.49600000000000005,0.3448,0.06,0.12653333333333333,0.35653333333333337,0.10386666666666666,0.21533333333333332,0.106,0.1432
210.2,-0.5,0.0524,-0.03626666666666666,-0.5,0.33146666666666663,0.06,0.12200000000000001,0.3352,0.09773333333333334,0.21453333333333333,0.07533333333333334,0.13253333333333334
210.6,-0.5004000000000001,0.04546666666666667,-0.09346666666666667,-0.5,0.31893333333333335,0.05893333333333333,0.11666666666666667,0.3138666666666667,0.0888,0.21133333333333332,0.05906666666666668,0.1284
211.0,-0.5154666666666667,0.03986666666666667,-0.13826666666666665,-0.5,0.3104,0.05626666666666667,0.11133333333333335,0.2934666666666667,0.0772,0.20706666666666665,0.05026666666666667,0.12573333333333336
211.4,-0.5314666666666666,0.04266666666666667,-0.16226666666666667,-0.5,0.2996,0.053599999999999995,0.106,0.2734666666666667,0.06413333333333333,0.20173333333333332,0.05,0.12186666666666668
211.8,-0.5474666666666667,0.054400000000000004,-0.17586666666666667,-0.5,0.2836,0.05093333333333334,0.10186666666666666,0.25626666666666664,0.0508,0.19640000000000002,0.0508,0.11773333333333336
212.2,-0.5634666666666667,0.07333333333333335,-0.18,-0.5,0.2676,0.048266666666666666,0.09786666666666667,0.24613333333333334,0.039200000000000006,0.19106666666666666,0.05293333333333334,0.11173333333333334
212.6,-0.5794666666666667,0.08813333333333334,-0.18,-0.5,0.2516,0.0456,0.09413333333333333,0.23079999999999998,0.027200000000000005,0.18613333333333335,0.05826666666666667,0.10280000000000002
213.0,-0.5954666666666666,0.0716,-0.18,-0.5,0.23506666666666665,0.04253333333333333,0.09146666666666667,0.20826666666666668,0.01666666666666667,0.1821333333333333,0.06359999999999999,0.09253333333333334
213.44,-0.6093333333333334,0.045866666666666674,-0.18626666666666666,-0.5007999999999999,0.21773333333333336,0.0384,0.09,0.18373333333333336,0.009600000000000003,0.18,0.06893333333333333,0.08386666666666667
213.84,-0.6121333333333333,0.010133333333333333,-0.20386666666666667,-0.5054666666666666,0.20040000000000002,0.0344,0.09,0.1588,0.00546666666666667,0.18,0.07426666666666666,0.074
214.24,-0.6045333333333334,-0.046,-0.2376,-0.5133333333333333,0.18613333333333332,0.03173333333333333,0.09,0.13573333333333334,0.003200000000000003,0.18,0.07959999999999999,0.062000000000000006
214.68,-0.5952000000000001,-0.10880000000000001,-0.2736,-0.5226666666666666,0.18413333333333334,0.0264,0.09,0.11346666666666666,0.00186666666666667,0.18,0.08479999999999999,0.047466666666666664
215.08,-0.5858666666666668,-0.17746666666666666,-0.3096,-0.532,0.1812,0.016,0.09,0.09253333333333333,0.0005333333333333363,0.18,0.08266666666666667,0.0348
215.48,-0.5765333333333333,-0.24866666666666665,-0.34559999999999996,-0.5413333333333332,0.16573333333333332,0.005333333333333333,0.08973333333333333,0.07106666666666667,0.0,0.18,0.0668,0.023733333333333332
215.88,-0.5672,-0.3085333333333333,-0.38159999999999994,-0.5506666666666666,0.14706666666666665,-0.005333333333333334,0.08493333333333333,0.05893333333333333,0.0,0.18,0.04546666666666666,0.014133333333333335
216.32,-0.5581333333333334,-0.35573333333333335,-0.41559999999999997,-0.5599999999999999,0.12960000000000002,-0.014933333333333335,0.07319999999999999,0.0528,0.0,0.18,0.02106666666666666,0.0030666666666666668
216.72,-0.5524,-0.3941333333333334,-0.4411999999999999,-0.5665333333333333,0.11226666666666667,-0.022933333333333333,0.0612,0.052399999999999995,0.0,0.18,-0.011066666666666669,-0.0074666666666666675
217.12,-0.5482666666666667,-0.4149333333333333,-0.4494666666666667,-0.5686666666666667,0.09493333333333333,-0.030400000000000003,0.0492,0.054,0.0010666666666666698,0.18,-0.04440000000000001,-0.015066666666666666
217.52,-0.5464000000000001,-0.42293333333333333,-0.4496,-0.5678666666666667,0.0776,-0.037866666666666667,0.037200000000000004,0.05733333333333334,0.00186666666666667,0.18,-0.07773333333333333,-0.020533333333333334
217.92,-0.5450666666666667,-0.4262666666666666,-0.4482666666666667,-0.5665333333333333,0.06026666666666667,-0.04013333333333333,0.0252,0.0604,-0.0030666666666666637,0.18,-0.10920000000000002,-0.025466666666666665
218.32,-0.5437333333333334,-0.4181333333333333,-0.44693333333333335,-0.5651999999999999,0.05,-0.0428,0.0132,0.0692,-0.011066666666666664,0.18,-0.13253333333333334,-0.0316
218.72,-0.5424,-0.39946666666666664,-0.4453333333333333,-0.5638666666666666,0.05,-0.04546666666666666,0.0025333333333333336,0.0812,-0.019066666666666662,0.18,-0.1464,-0.038266666666666664
219.16,-0.5410666666666667,-0.3798666666666667,-0.44173333333333337,-0.5625333333333333,0.05,-0.048133333333333334,-0.00013333333333333296,0.0944,-0.028266666666666662,0.18,-0.15933333333333335,-0.043866666666666665
219.56,-0.5372,-0.3252,-0.4238666666666667,-0.5604,0.05053333333333334,-0.047066666666666666,-0.0,0.11066666666666668,-0.037599999999999995,0.17959999999999998,-0.1617333333333333,-0.0456
219.96,-0.5166666666666667,-0.2501333333333333,-0.39480000000000004,-0.5502666666666667,0.05506666666666667,-0.04093333333333333,-0.0,0.12200000000000001,-0.04773333333333333,0.17813333333333334,-0.14093333333333333,-0.046
220.36,-0.468,-0.16986666666666664,-0.3641333333333333,-0.5321333333333333,0.060933333333333325,-0.03426666666666667,-0.0,0.13106666666666666,-0.06253333333333333,0.17439999999999997,-0.10813333333333335,-0.04173333333333334
220.76,-0.4108,-0.08879999999999999,-0.33453333333333335,-0.5042666666666666,0.07026666666666666,-0.0276,-0.0,0.13773333333333335,-0.0772,0.16973333333333335,-0.0748,-0.0364
221.16,-0.3528,-0.011733333333333328,-0.3052,-0.4654666666666667,0.08093333333333334,-0.019466666666666667,-0.0,0.14346666666666666,-0.07066666666666667,0.162,-0.040933333333333335,-0.030266666666666667
221.56,-0.2941333333333333,0.05413333333333334,-0.274,-0.42373333333333335,0.0916,-0.010133333333333333,-0.0,0.1476,-0.052,0.15266666666666667,-0.006266666666666671,-0.022666666666666665
221.96,-0.23546666666666666,0.11813333333333335,-0.24066666666666667,-0.38106666666666666,0.10226666666666667,-0.0007999999999999999,-0.0,0.1476,-0.0328,0.14333333333333334,0.028933333333333325,-0.014266666666666665
222.36,-0.17693333333333333,0.16746666666666665,-0.2134666666666667,-0.33840000000000003,0.11293333333333334,0.007600000000000001,-0.0,0.13853333333333334,-0.016666666666666663,0.134,0.07026666666666666,-0.006266666666666667
222.76,-0.12933333333333333,0.18213333333333334,-0.2006666666666667,-0.29986666666666667,0.1212,0.01,-0.0,0.12533333333333332,-0.013199999999999995,0.12573333333333334,0.10146666666666666,0.00039999999999999996
223.16,-0.106,0.18613333333333332,-0.1937333333333333,-0.2697333333333333,0.12653333333333333,0.01,-0.0,0.10973333333333332,-0.016266666666666662,0.11893333333333335,0.11333333333333333,0.004266666666666667
223.56,-0.10133333333333334,0.1868,-0.1870666666666667,-0.2512,0.12933333333333333,0.01,-0.0,0.09266666666666667,-0.021066666666666664,0.11360000000000002,0.12133333333333333,0.005733333333333334
223.96,-0.1,0.1802666666666667,-0.1804,-0.24226666666666663,0.13013333333333332,0.01,-0.0,0.07426666666666666,-0.027999999999999994,0.1104,0.1292,0.007066666666666667
224.36,-0.10546666666666667,0.162,-0.17386666666666667,-0.24,0.13453333333333334,0.01,-0.0,0.0572,-0.06,0.11,0.13546666666666668,0.0084
224.76,-0.1336,0.13346666666666665,-0.17240000000000003,-0.24,0.14106666666666667,0.01,-0.0,0.0428,-0.092,0.11,0.13666666666666666,0.009733333333333333
225.16,-0.18973333333333334,0.09040000000000001,-0.1852,-0.24,0.14773333333333333,0.01,-0.0,0.032266666666666666,-0.12413333333333332,0.11,0.13333333333333333,0.01
225.56,-0.26533333333333337,0.038400000000000004,-0.21293333333333334,-0.24,0.152,0.01,-0.0,0.023066666666666666,-0.15066666666666667,0.11,0.12533333333333332,0.0104
225.96,-0.3493333333333334,-0.014533333333333332,-0.24853333333333333,-0.24,0.15226666666666666,0.01,-0.0,0.0164,-0.16720000000000002,0.11,0.12013333333333333,0.011733333333333333
226.36,-0.43333333333333335,-0.0708,-0.2908,-0.24,0.14653333333333335,0.01,-0.0,0.011466666666666667,-0.17533333333333334,0.11,0.12666666666666668,0.013066666666666667
